"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"4054",4054,41.1682238611603,41.1803589159546,0.00653386116028,0.0186529159546,41.16169,41.161706,-0.000720204696627036,0.0222839022369428,41.1747577223205,41.1990118319092
"4055",4055,41.1810660238495,41.1883508831635,0.00921702384949,0.0164868831635,41.171849,41.171864,0.000707107894889702,0.0201270220032299,41.190283047699,41.204837766327
"4056",4056,41.1890590441742,41.1995270762634,0.00705504417419,0.0175070762634,41.182004,41.18202,0.00070816101068516,0.0184610524139117,41.1961140883484,41.2170341525268
"4057",4057,41.1984019904938,41.2086280277252,0.00624299049377,0.0164530277252,41.192159,41.192175,-0.00112508576962966,0.0195689835510109,41.2046449809875,41.2250810554504
"4058",4058,41.2094301719818,41.220450096756,0.00711417198181,0.018119096756,41.202316,41.202331,0.000802144256610404,0.0220481062622397,41.2165443439636,41.238569193512
"4059",4059,41.2212241008301,41.2369571304016,0.00874710083008,0.0244641304016,41.212477,41.212493,0.000774004074074242,0.0275269584197844,41.2299712016602,41.2614212608032
"4060",4060,41.2288698379364,41.2376300777435,0.0062358379364,0.0149800777435,41.222634,41.22265,-0.00808729246519135,0.0164059769134255,41.2351056758728,41.252610155487
"4061",4061,41.2390229769134,41.2493058504181,0.00623297691345,0.0164978504181,41.23279,41.232808,0.00139289916994301,0.0204360124816958,41.2452559538269,41.2658037008362
"4062",4062,41.2501600026703,41.2594468572083,0.00720000267029,0.0165028572083,41.24296,41.242944,0.000854152252188101,0.0204238802948495,41.2573600053406,41.2759497144166
"4063",4063,41.260156977478,41.2743030410767,0.00704097747803,0.0212030410767,41.253116,41.2531,0.000710120269729941,0.0241430384064216,41.2671979549561,41.2955060821534
"4064",4064,41.2694969170075,41.2797729702301,0.00622391700745,0.0165159702301,41.263273,41.263257,-0.00480612406925474,0.0196159927520725,41.2757208340149,41.2962889404602
"4065",4065,41.2804730769196,41.2908831677094,0.00704407691956,0.0174691677094,41.273429,41.273414,0.000700106689457414,0.0213862507019513,41.2875171538391,41.3083523354188
"4066",4066,41.2901651606903,41.3010401213837,0.00657916069031,0.0174701213837,41.283586,41.28357,-0.000718007019095523,0.0205670444641441,41.2967443213806,41.3185102427674
"4067",4067,41.3003290285034,41.3102197973022,0.00658702850342,0.0164937973022,41.293742,41.293726,-0.000711092880287367,0.0200546366118957,41.3069160570068,41.3267135946044
"4068",4068,41.3109377853851,41.3203829498596,0.00703978538513,0.0165009498596,41.303898,41.303882,0.000717988082925558,0.0200539213561868,41.3179775707703,41.3368838997192
"4069",4069,41.3211018916168,41.3309919451599,0.00704789161682,0.0169539451599,41.314054,41.314038,0.000718941757220648,0.0200541597747659,41.3281497832336,41.3479458903198
"4070",4070,41.3317590011444,41.3423150041046,0.00755000114441,0.0181210041046,41.324209,41.324194,0.000767055984510989,0.0212131124877786,41.3393090022888,41.3604360082092
"4071",4071,41.3406469916992,41.3508629634399,0.00627899169922,0.0165109634399,41.334368,41.334352,-0.00166801240538206,0.0191039622954889,41.3469259833984,41.3673739268798
"4072",4072,41.3515859515228,41.361043083252,0.00705695152283,0.016529083252,41.344529,41.344514,0.000722988082927145,0.020396091552783,41.3586429030457,41.377572166504
"4073",4073,41.3617620250092,41.3711970357208,0.00707602500916,0.0164940357208,41.354686,41.354703,0.000718941757163805,0.019611084197976,41.3688380500183,41.3876910714416
"4074",4074,41.3719131108704,41.3823780898438,0.00706911087036,0.0175170898438,41.364844,41.364861,0.000716075149561846,0.0206160648346341,41.3789822217407,41.3998951796876
"4075",4075,41.3812417916107,41.3915021611176,0.00623679161072,0.0164811611176,41.375005,41.375021,-0.00113629823307804,0.0195890502472409,41.3874785832214,41.4079833222352
"4076",4076,41.3922238656616,41.4068949788818,0.00706386566162,0.0217189788818,41.38516,41.385176,0.000721704544019985,0.0256531872710823,41.3992877313232,41.4286139577636
"4077",4077,41.4015780639801,41.4129358742065,0.0062620639801,0.0176038742065,41.395316,41.395332,-0.00531691490170516,0.0207120085448764,41.4078401279602,41.430539748413
"4078",4078,41.412226067276,41.4219398683777,0.006756067276,0.0164408683777,41.40547,41.405499,-0.0007098069305016,0.0203618043976022,41.418982134552,41.4383807367554
"4079",4079,41.4226690904999,41.433194144165,0.00705409049988,0.017557144165,41.415615,41.415637,0.000729222122181739,0.0209680768890053,41.4297231809998,41.45075128833
"4080",4080,41.4324819993744,41.4431770986023,0.00670599937439,0.0173830986023,41.425776,41.425794,-0.000712144790611546,0.0205080081024178,41.4391879987488,41.4605601972046
"4081",4081,41.4424638080444,41.454148105957,0.00652980804443,0.018196105957,41.435934,41.435952,-0.000713290557868618,0.0216661065826145,41.4489936160889,41.472344211914
"4082",4082,41.4550158017425,41.4624618264313,0.00891280174255,0.0163748264313,41.446103,41.446087,0.000867695785537137,0.0199980183868718,41.4639286034851,41.4788366528626
"4083",4083,41.4630208288574,41.472588970993,0.00675582885742,0.016340970993,41.456265,41.456248,0.00055900242612239,0.0175731692504613,41.4697766577148,41.488929941986
"4084",4084,41.4731408739777,41.4829501036224,0.00671887397766,0.0165441036224,41.466422,41.466406,0.000551902984653907,0.0199292747649764,41.4798597479553,41.4994942072448
"4085",4085,41.4825259672699,41.4963521194611,0.0059449672699,0.0197861194611,41.476581,41.476566,-0.000424136352506821,0.023211245483445,41.4884709345398,41.5161382389222
"4086",4086,41.4928590591583,41.5028730903625,0.00611805915833,0.0161480903625,41.486741,41.486725,-0.00349306030277319,0.0203471230926056,41.4989771183167,41.519021180725
"4087",4087,41.503097975708,41.5130190236664,0.00619697570801,0.0161340236664,41.496901,41.496885,0.000224885345502912,0.0201599645080748,41.509294951416,41.5291530473328
"4088",4088,41.5132431011047,41.5231659106445,0.00618410110474,0.0161209106445,41.507059,41.507045,0.000224077438339521,0.0200679349364989,41.5194272022095,41.539286821289
"4089",4089,41.5234040288238,41.5377518408661,0.00620102882385,0.0205638408661,41.517203,41.517188,0.000238118179346714,0.0245087397613588,41.5296050576477,41.5583156817322
"4090",4090,41.5332690587158,41.554012018631,0.00590705871582,0.026664018631,41.527362,41.527348,-0.00448278215028353,0.0306079898071587,41.5391761174316,41.580676037262
"4091",4091,41.544033065628,41.5557609422302,0.00650906562805,0.0182509422302,41.537524,41.53751,-0.00997895300295681,0.0224918835143839,41.5505421312561,41.5740118844604
"4092",4092,41.5547289842682,41.5648870666199,0.00704598426819,0.0172190666199,41.547683,41.547668,-0.00103195796201305,0.0208540009918536,41.5617749685364,41.5821061332398
"4093",4093,41.5641749206238,41.5752561597137,0.00633192062378,0.0174281597137,41.557843,41.557828,-0.000712145996125457,0.0205271754455154,41.5705068412476,41.5926843194274
"4094",4094,41.5743170923462,41.5852220937805,0.00631809234619,0.0172390937805,41.567999,41.567983,-0.00093906736751137,0.0210471731567239,41.5806351846924,41.602461187561
"4095",4095,41.5845090935516,41.5954577719116,0.00635409355164,0.0173177719116,41.578155,41.57814,-0.000713000228863336,0.0211406795654057,41.5908631871033,41.6127755438232
"4096",4096,41.5946659014587,41.6058159971924,0.00635290145874,0.0175189971924,41.588313,41.588297,-0.000791870452857779,0.021306903640756,41.6010188029175,41.6233349943848
"4097",4097,41.6048779298248,41.6156609072723,0.00640892982483,0.0172069072723,41.598469,41.598454,-0.000938067367570738,0.0209950058135604,41.6112868596497,41.6328678145446
"4098",4098,41.6149431059265,41.6343359002228,0.00632810592651,0.0256989002228,41.608615,41.608637,-0.000717801345793134,0.0294579703979778,41.621271211853,41.6600348004456
"4099",4099,41.6250321035156,41.6354638959808,0.00625610351562,0.0166718959808,41.618776,41.618792,-0.00930379670718651,0.0205207900542916,41.6312882070312,41.6521357919616
"4100",4100,41.6368151182251,41.6461340190887,0.0078821182251,0.0171840190887,41.628933,41.62895,0.00135122224430262,0.0211019155730909,41.6446972364502,41.6633180381774
"4101",4101,41.6454340731811,41.656757074295,0.00633907318115,0.017646074295,41.639095,41.639111,-0.000699945907555843,0.0199419560698999,41.6517731463623,41.67440314859
"4102",4102,41.6554542277069,41.6669250483398,0.00620722770691,0.0176620483398,41.649247,41.649263,-0.00130284658808932,0.021490975158649,41.6616614554138,41.6845870966796
"4103",4103,41.6689128018646,41.6766869424286,0.00950980186462,0.0172679424286,41.659403,41.659419,0.00198775352481562,0.0212327147216911,41.6784226037292,41.6939548848572
"4104",4104,41.6758618335571,41.6868839504242,0.00630283355713,0.0173089504242,41.669559,41.669575,-0.000825108871474356,0.0179711485595817,41.6821646671143,41.7041929008484
"4105",4105,41.6860709545746,41.6971500534821,0.00635695457458,0.0174200534821,41.679714,41.67973,-0.000812995849621245,0.0212882199249691,41.6924279091492,41.7145701069642
"4106",4106,41.6962130731812,41.7065819231415,0.00633907318115,0.0166919231415,41.689874,41.68989,-0.000936980300942025,0.0205109685669242,41.7025521463623,41.723273846283
"4107",4107,41.7073129723358,41.7179349765015,0.00728297233582,0.0178899765015,41.70003,41.700045,0.000731049194321542,0.0217219033203477,41.7145959446716,41.735824953003
"4108",4108,41.718698212204,41.7274801481018,0.00851321220398,0.0172791481018,41.710185,41.710201,0.000763235702471832,0.0201671757659767,41.727211424408,41.7447592962036
"4109",4109,41.726754936615,41.7375891796417,0.00641393661499,0.0172321796417,41.720341,41.720357,-0.000725211486809485,0.0188909674377271,41.73316887323,41.7548213592834
"4110",4110,41.7368770348511,41.7479249009247,0.00638103485107,0.0174129009247,41.730496,41.730512,-0.000712144790632863,0.0211699643097063,41.7432580697021,41.7653378018494
"4111",4111,41.7472219019012,41.7569659562073,0.00656390190125,0.0162949562073,41.740658,41.740671,-0.000702999023445727,0.0200889213562263,41.7537858038025,41.7732609124146
"4112",4112,41.7576789454956,41.767444073288,0.00687694549561,0.016627073288,41.750802,41.750817,0.000712989288309984,0.0202221713867488,41.7645558909912,41.784071146576
"4113",4113,41.7681540885315,41.7790989114532,0.00719308853149,0.0181229114532,41.760961,41.760976,0.000710015243484463,0.0214199659575911,41.775347177063,41.7972218229064
"4114",4114,41.7798111187897,41.7969581626282,0.00869011878967,0.0258221626282,41.771121,41.771136,0.000712207336469817,0.028804074096719,41.7885012375793,41.8227803252564
"4115",4115,41.8016580201416,41.8035250556641,0.0203800201416,0.0222320556641,41.781278,41.781293,0.00469985751340118,0.0237139368744295,41.8220380402832,41.8257571113282
"4116",4116,41.8024569982605,41.8066428928833,0.0110239982605,0.0151948928833,41.791433,41.791448,-0.00106805740360016,0.00498487274170145,41.813480996521,41.8218377857666
"4117",4117,41.8078028571014,41.816558997467,0.00621485710144,0.014955997467,41.801588,41.801603,0.00115996421813236,0.0141019992065026,41.8140177142029,41.831514994934
"4118",4118,41.8179878978424,41.829123025116,0.00624489784241,0.017364025116,41.811743,41.811759,0.00142890037540866,0.0213201680145616,41.8242327956848,41.846487050232
"4119",4119,41.8284040125122,41.8395500607147,0.00650501251221,0.0176360607147,41.821899,41.821914,-0.000719012603788372,0.0215621628722928,41.8349090250244,41.8571861214294
"4120",4120,41.8383570719757,41.8485671351624,0.00630307197571,0.0164971351624,41.832054,41.83207,-0.00119298873899254,0.0201631226501959,41.8446601439514,41.8650642703248
"4121",4121,41.8492972047272,41.8605210237122,0.00710320472717,0.0183110237122,41.842194,41.84221,0.000730069564767177,0.0221639517364878,41.8564004094543,41.8788320474244
"4122",4122,41.8612820413666,41.8673578800659,0.00894904136658,0.0150098800659,41.852333,41.852348,0.000761017654383522,0.0180606753387238,41.8702310827332,41.8823677601318
"4123",4123,41.8687388706818,41.8790030097656,0.00622487068176,0.0165100097656,41.862514,41.862493,0.00138099061586416,0.0177209683990185,41.8749637413635,41.8955130195312
"4124",4124,41.8797439718933,41.8891780764618,0.00707197189331,0.0165240764618,41.872672,41.872654,0.000740962127707689,0.0204392057800362,41.8868159437866,41.9057021529236
"4125",4125,41.8899060713348,41.899401972641,0.00707507133484,0.016587972641,41.882831,41.882814,0.00072799487303854,0.0196580007476896,41.8969811426697,41.915989945282
"4126",4126,41.9001240533752,41.909808113266,0.00713205337524,0.016832113266,41.892992,41.892976,0.00072208073424207,0.0199020419311609,41.9072561067505,41.926640226532
"4127",4127,41.9105410753937,41.9196461092072,0.00739407539368,0.0165131092072,41.903147,41.903133,0.000732962127678149,0.0195220558319633,41.9179351507874,41.9361592184144
"4128",4128,41.9203771639862,41.9297608164673,0.00707316398621,0.0164728164673,41.913304,41.913288,0.00073105477900981,0.0192197410736199,41.9274503279724,41.9462336329346
"4129",4129,41.9304869571075,41.9399778979492,0.00702595710754,0.0165328979492,41.923461,41.923445,0.000726140640246342,0.0196007339629887,41.9375129142151,41.9565107958984
"4130",4130,41.9407109064026,41.9503768464813,0.00709390640259,0.0167758464813,41.933617,41.933601,0.00073300845338764,0.0198898893737578,41.9478048128052,41.9671526929626
"4131",4131,41.951571910141,41.9604658971863,0.00779891014099,0.0167078971863,41.943773,41.943758,0.00119506365968647,0.0197549907837171,41.959370820282,41.9771737943726
"4132",4132,41.9611999056396,41.9711700678253,0.00726890563965,0.0172550678253,41.953931,41.953915,0.000734008453342483,0.0195981576843138,41.9684688112793,41.9884251356506
"4133",4133,41.9704461003418,41.9806079510651,0.0063591003418,0.0165369510651,41.964087,41.964071,-0.000723967483502008,0.0194080454254504,41.9768052006836,41.9971449021302
"4134",4134,41.9814680366211,41.9907852166443,0.00722503662109,0.0165572166443,41.974243,41.974228,0.00086008555599193,0.0203391163025017,41.9886930732422,42.0073424332886
"4135",4135,41.9915361064911,41.9991208907928,0.00713610649109,0.0147368907928,41.9844,41.984384,0.00075088984678473,0.0176528541717076,41.9986722129822,42.0138577815856
"4136",4136,42.0032878883667,42.0123999820862,0.0087308883667,0.0178589820862,41.994557,41.994541,0.00416699757390404,0.0208638755951185,42.0120187767334,42.0302589641724
"4137",4137,42.0126909624939,42.0359620203705,0.0079779624939,0.0312650203705,42.004713,42.004697,0.000290980407690711,0.0326741320037911,42.0206689249878,42.067227040741
"4138",4138,42.0208010203857,42.0361830922241,0.00594902038574,0.0213460922241,42.014852,42.014837,-0.0151609999847508,0.023492129730208,42.0267500407715,42.0575291844482
"4139",4139,42.0309290722961,42.041386131546,0.00591707229614,0.016389131546,42.025012,42.024997,-0.00525401992796048,0.0205851111602584,42.0368461445923,42.057775263092
"4140",4140,42.0411450080109,42.0548991114655,0.00597500801086,0.0197451114655,42.03517,42.035154,-0.000241123535147381,0.023970039169356,42.0471200160217,42.074644222931
"4141",4141,42.0512580000153,42.0657209682312,0.00593400001526,0.0204119682312,42.045324,42.045309,-0.00364111145024282,0.0245759602203535,42.0571920000305,42.0861329364624
"4142",4142,42.0649149384308,42.0727648905182,0.00943493843079,0.0172998905182,42.05548,42.055465,-0.000806029800408226,0.0215068905029483,42.0743498768616,42.0900647810364
"4143",4143,42.0720218495483,42.0828798825226,0.00638484954834,0.0172588825226,42.065637,42.065621,-0.00074304096986566,0.0179649440917942,42.0784066990967,42.1001387650452
"4144",4144,42.0821649749451,42.0933660922546,0.00637197494507,0.0175890922546,42.075793,42.075777,-0.000714907577524571,0.0213442427062702,42.0885369498901,42.1109551845092
"4145",4145,42.0922160244446,42.106949074585,0.00626802444458,0.021017074585,42.085948,42.085932,-0.00115006781002336,0.0247840996399304,42.0984840488892,42.12796614917
"4146",4146,42.1024489342041,42.1125930493011,0.0063419342041,0.0165040493011,42.096107,42.096089,-0.00450014038089108,0.0203770248565149,42.1087908684082,42.1290970986022
"4147",4147,42.1133120441742,42.122790203064,0.00705504417419,0.016547203064,42.106257,42.106243,0.000718994873089684,0.0203412688598945,42.1203670883484,42.139337406128
"4148",4148,42.123516197937,42.1434189707794,0.00709819793701,0.0270149707794,42.116418,42.116404,0.000725994873008062,0.0301069266052139,42.130614395874,42.1704339415588
