"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3977",3977,82.8983150996494,83.4283289572449,0.0629350996494353,0.0448069572449,82.83538,83.383522,-0.502123864446659,0.550706006536501,82.9612501992989,83.4731359144898
"3978",3978,82.91916201861,83.4396818442383,0.0630860186100053,0.0351028442383,82.856076,83.404579,-0.509166938634891,0.541366744588856,82.98224803722,83.4747846884766
"3979",3979,82.941072242487,83.4505150126801,0.0642342424869553,0.0249040126801,82.876838,83.425611,-0.49860960175134,0.53135299407009,83.0053064849739,83.4754190253602
"3980",3980,82.961153348917,83.4773967527008,0.0632593489170053,0.0307867527008,82.897894,83.44661,-0.489361663763091,0.536324510213845,83.024412697834,83.5081835054016
"3981",3981,82.9818902650242,83.5237450269012,0.0631272650241853,0.0553920269012,82.918763,83.468353,-0.495506487676622,0.562591677984202,83.0450175300484,83.5791370538024
"3982",3982,83.0030903037968,83.536759901886,0.0632963037967653,0.047504901886,82.939794,83.489255,-0.520654723104442,0.554869636861824,83.0663866075935,83.584264803772
"3983",3983,83.0236100365696,83.556631949173,0.0630290365695953,0.046345949173,82.960581,83.510286,-0.513149865316421,0.553541645376242,83.0866390731392,83.602977898346
"3984",3984,83.0451512787266,83.5636639379272,0.0637342787265753,0.0323629379272,82.981417,83.531301,-0.511480670446446,0.540053901357624,83.1088855574531,83.5960268758544
"3985",3985,83.0649571966801,83.5767629438934,0.0628661966800713,0.0244319438934,83.002091,83.552331,-0.498706741247119,0.531611665166835,83.1278233933601,83.6011948877868
"3986",3986,83.0854153647862,83.6096877993622,0.0627443647861503,0.0363337993622,83.022671,83.573354,-0.491347579107241,0.544730602682108,83.1481597295723,83.6460215987244
"3987",3987,83.1068950634098,83.6297228990021,0.0634350634098053,0.0353538990021,83.04346,83.594369,-0.502792735952397,0.544307534215946,83.1703301268196,83.6650767980042
"3988",3988,83.127715060236,83.6892950646362,0.0635380602359753,0.0739240646362,83.064177,83.615371,-0.502007838766133,0.582400001226404,83.191253120472,83.7632191292724
"3989",3989,83.1495200389042,83.7015849186859,0.0646810389041953,0.0652139186859,83.084839,83.636371,-0.539775025731998,0.573869858449925,83.2142010778084,83.7667988373718
"3990",3990,83.168271187479,83.7247130033875,0.0627891874790213,0.0673480033875,83.105482,83.657365,-0.533313731206874,0.575192964483293,83.231060374958,83.792061006775
"3991",3991,83.1892901032658,83.7416268691406,0.0630431032657653,0.0631408691406,83.126247,83.678486,-0.535422900121716,0.573355681661567,83.2523332065315,83.8047677382812
"3992",3992,83.2101011100559,83.7537519056396,0.0630481100559253,0.0541439056396,83.147053,83.699608,-0.531525759084658,0.564461802373827,83.2731492201118,83.8078958112792
"3993",3993,83.2324282883701,83.7668548928375,0.0640222883701353,0.0442678928375,83.168406,83.722587,-0.521323617269459,0.55675378278157,83.2964505767403,83.811122785675
"3994",3994,83.2537921511631,83.7765940570984,0.0648691511631053,0.0331530570984,83.188923,83.743441,-0.513062741674389,0.544165768728249,83.3186613023262,83.8097471141968
"3995",3995,83.2719191035862,83.7835559116974,0.0626571035861993,0.0193169116974,83.209262,83.764239,-0.504674953512193,0.529763760534294,83.3345762071724,83.8028728233948
"3996",3996,83.2930162749882,83.8432067915039,0.0630292749881753,0.0584487915039,83.229987,83.784758,-0.490539636709229,0.571287687917703,83.3560455499763,83.9016555830078
"3997",3997,83.3138350365696,83.8453310098267,0.0630290365695953,0.0402460098267,83.250806,83.805085,-0.529371754934317,0.552314734838518,83.3768640731392,83.8855770196534
"3998",3998,83.3347240717258,83.8513020379944,0.0630900717258453,0.0256600379944,83.271634,83.825642,-0.51060693810085,0.537467001424815,83.3978141434517,83.8769620759888
"3999",3999,83.3559731325169,83.8774678382416,0.0635211325168653,0.0311658382416,83.292452,83.846302,-0.495328905477535,0.54274376651577,83.4194942650337,83.9086336764832
"4000",4000,83.3763511507969,83.917238848938,0.0630781507968953,0.050274848938,83.313273,83.866964,-0.501116687444721,0.561265716421133,83.4394293015938,83.967513697876
"4001",4001,83.3978521907749,83.9499048230133,0.0632831907749153,0.0621588230133,83.334569,83.887746,-0.519386658163086,0.573553672216406,83.4611353815498,84.0120636460266
"4002",4002,83.4216151435337,83.9546228590088,0.0666191435337053,0.0448398590088,83.354996,83.909783,-0.528289679479599,0.556770668233895,83.4882342870674,83.9994627180176
"4003",4003,83.4378292117863,83.9605971210938,0.0625262117862723,0.0297241210938,83.375303,83.930873,-0.516793647222528,0.538981977560098,83.5003554235725,83.9903212421876
"4004",4004,83.4587021547337,83.9765947219086,0.0628001547336603,0.0247247219086,83.395902,83.95187,-0.501894966360126,0.538765510122317,83.5215023094673,84.0013194438172
"4005",4005,83.4797610773106,84.0095888577423,0.0630590773105653,0.0366928577423,83.416702,83.972896,-0.496833644598027,0.550886703008615,83.5428201546211,84.0462817154846
"4006",4006,83.5006360988865,84.0316239972839,0.0631100988864953,0.0374979972839,83.437526,83.994126,-0.508952758855798,0.551862919973317,83.563746197773,84.0691219945678
"4007",4007,83.5218831943913,84.0506998752136,0.0633911943912553,0.0342478752136,83.458492,84.016452,-0.509740802892622,0.550063776327107,83.5852743887825,84.0849477504272
"4008",4008,83.5423361551762,84.149654810165,0.0630111551761653,0.112605810165,83.479325,84.037049,-0.508363720037423,0.627771615773725,83.6053473103523,84.26226062033
"4009",4009,83.5635961264896,84.1502628636322,0.0633411264896453,0.0928418636322,83.500255,84.057421,-0.586058683675347,0.607926708456034,83.6269372529793,84.2431047272644
"4010",4010,83.5844331017399,84.1556158046112,0.0633931017398853,0.0776298046112,83.52104,84.077986,-0.565829761892317,0.592019678121559,83.6478262034798,84.2332456092224
"4011",4011,83.6048381348057,84.1840368565826,0.0629961348056853,0.0857088565826,83.541842,84.098328,-0.550777669805512,0.599603754842704,83.6678342696114,84.2697457131652
"4012",4012,83.6259140517978,84.1956389682159,0.0632860517978653,0.0769779682159,83.562628,84.118661,-0.558122804784745,0.590800833410213,83.6892001035957,84.2726169364318
"4013",4013,83.6468400757847,84.2193028406982,0.0634090757846853,0.0802898406982,83.583431,84.139013,-0.548798892431222,0.593388788900356,83.7102491515694,84.2995926813964
"4014",4014,83.6672730501499,84.2428928102112,0.0630390501499153,0.0835328102112,83.604234,84.15936,-0.552029790548303,0.596052734426507,83.7303121002998,84.3264256204224
"4015",4015,83.6880740964756,84.2778819300995,0.0630380964756053,0.0975959300995,83.625036,84.180286,-0.554818713735585,0.610608879949595,83.7511121929512,84.375477860199
"4016",4016,83.7091881468601,84.303342946182,0.0633561468601253,0.102031946182,83.645832,84.201311,-0.568693783239368,0.615268849706396,83.7725442937202,84.405374892364
"4017",4017,83.7301841065617,84.327368993637,0.0635371065616653,0.103646993637,83.666647,84.223722,-0.573158839620334,0.618180846776866,83.7937212131233,84.431015987274
"4018",4018,83.7534751106663,84.361238974182,0.0660331106662753,0.115921974182,83.687442,84.245317,-0.573893882970708,0.631054867620335,83.8195082213326,84.477160948364
"4019",4019,83.7717990309849,84.389115062592,0.0630600309848853,0.122518062592,83.708739,84.266597,-0.589439943197107,0.635639951925697,83.8348590619698,84.511633125184
"4020",4020,83.7922411515598,84.412371996826,0.0629031515598353,0.125102996826,83.729338,84.287269,-0.596873911032148,0.640572965841102,83.8551443031197,84.537474993652
"4021",4021,83.8122429158726,84.420172982651,0.0625889158725763,0.112416982651,83.749654,84.307756,-0.600129080953423,0.627931831091161,83.8748318317451,84.532589965302
"4022",4022,83.8330462107029,84.433410086533,0.0630872107028953,0.104839086533,83.769959,84.328571,-0.587126771948107,0.621167170660428,83.8961334214058,84.538249173066
"4023",4023,83.8532721156406,84.449946070892,0.0630171156406453,0.100614070892,83.790255,84.349332,-0.580137970892352,0.616899860189108,83.9162892312813,84.550560141784
"4024",4024,83.8730391179295,84.4648498959808,0.0624921179294603,0.0947968959808,83.810547,84.370053,-0.576906952962531,0.611577780340156,83.9355312358589,84.5596467919616
"4025",4025,83.899889144022,84.4729890000916,0.0690071440219853,0.0824790000916,83.830882,84.39051,-0.564960751958822,0.599949882162136,83.968896288044,84.5554680001832
"4026",4026,83.9190250562687,84.4925500526428,0.0675730562686953,0.0816750526428,83.851452,84.410875,-0.553963943822907,0.592660908620815,83.9865981125374,84.5742251052856
"4027",4027,83.9363282900181,84.5070690562439,0.0642692900180853,0.0758490562439,83.872059,84.43122,-0.556221762624702,0.588043999975199,84.0005975800362,84.5829181124878
"4028",4028,83.9557871799259,84.5183540671082,0.0629591799259253,0.0664820671082,83.892828,84.451872,-0.551281876317958,0.582025777090109,84.0187463598519,84.5848361342164
"4029",4029,83.9766693552647,84.5286379831085,0.0630533552646653,0.0560619831085,83.913616,84.472576,-0.541684711843544,0.572850803182575,84.0397227105293,84.584699966217
"4030",4030,83.9983320926609,84.549314962738,0.0639130926609053,0.056046962738,83.934419,84.493268,-0.530305890447607,0.572645607473333,84.0622451853218,84.605361925476
"4031",4031,84.0181879167576,84.5624399237061,0.0630109167575853,0.0487499237061,83.955177,84.51369,-0.531127045980412,0.564107831045192,84.0811988335152,84.6111898474122
"4032",4032,84.0389591156407,84.5744570529785,0.0630171156406453,0.0403480529785,83.975942,84.534109,-0.523480808065443,0.556269136220919,84.1019762312813,84.614805105957
"4033",4033,84.061556150919,84.5854560422668,0.0636751509189653,0.0309300422668,83.997881,84.554526,-0.512900902059528,0.546496926626148,84.1252313018379,84.6163860845336
"4034",4034,84.0809971443272,84.602684059494,0.0626871443271653,0.027291059494,84.01831,84.575393,-0.504458897939628,0.541127908575021,84.1436842886543,84.629975118988
"4035",4035,84.1028871250858,84.6254388018341,0.0642881250858353,0.0288918018341,84.038599,84.596547,-0.499796934408153,0.544441657506937,84.1671752501717,84.6543306036682
"4036",4036,84.1220631871586,84.6422968648224,0.0631751871585853,0.0244438648224,84.058888,84.617853,-0.50337561467552,0.539409739736556,84.1852383743172,84.6667407296448
"4037",4037,84.1421210872746,84.669693937561,0.0629610872745553,0.030571937561,84.07916,84.639122,-0.500175777547838,0.547630750402419,84.2050821745491,84.700265875122
"4038",4038,84.162620239069,84.7196919230499,0.0631432390689853,0.0592129230499,84.099477,84.660479,-0.507073698492007,0.577570835775333,84.225763478138,84.7789048460998
"4039",4039,84.1827170792789,84.7245400323334,0.0629200792789453,0.0428960323334,84.119797,84.681644,-0.536974843770949,0.561919793264408,84.2456371585579,84.7674360646668
"4040",4040,84.2026351339207,84.7377868146667,0.0625741339206713,0.0350108146667,84.140061,84.702776,-0.521904898412728,0.555069735387761,84.2652092678413,84.7727976293334
"4041",4041,84.2228411123447,84.7594410168457,0.0625231123447443,0.0355110168457,84.160318,84.72393,-0.514945702321967,0.556805882925019,84.2853642246895,84.7949520336914
"4042",4042,84.2442702422428,84.7825699577484,0.0630402422428153,0.0375039577484,84.18123,84.745066,-0.515170774602879,0.559728845403669,84.3073104844856,84.8200739154968
"4043",4043,84.2654280769901,84.7977269980316,0.0634450769901253,0.0313889980316,84.201983,84.766338,-0.517141880758288,0.553456755788773,84.3288731539803,84.8291159960632
"4044",4044,84.2875551403141,84.8174020341492,0.0645451403141053,0.0302920341492,84.22301,84.78711,-0.510171857717481,0.551973957159078,84.3521002806282,84.8476940682984
"4045",4045,84.3082252523289,84.8403350011292,0.0635392523288753,0.0328660011292,84.244686,84.807469,-0.509176781820315,0.552779860815079,84.3717645046577,84.8732010022584
"4046",4046,84.3288860688724,84.8624229047852,0.0628070688724543,0.0343399047852,84.266079,84.828083,-0.511448932256741,0.55419765245631,84.3916931377449,84.8967628095704
"4047",4047,84.34966603689,84.8823019521942,0.0626430368900323,0.0337779521942,84.287023,84.848524,-0.512756867895149,0.553415883321748,84.4123090737801,84.9160799043884
"4048",4048,84.3699770029392,84.9043660607605,0.0626180029392263,0.0354380607605,84.307359,84.868928,-0.512324949254975,0.554700023870453,84.4325950058784,84.939804121521
"4049",4049,84.3915401177311,84.9164430018768,0.0634751177310953,0.0267570018768,84.328065,84.889686,-0.512825943029398,0.546465998937578,84.4550152354622,84.9432000037536
"4050",4050,84.4131619771061,84.9379339555511,0.0632309771060953,0.0267579555511,84.349931,84.911176,-0.5032810247707,0.546393837820006,84.4763929542122,84.9646919111022
"4051",4051,84.4333801268101,84.9586761392059,0.0629551268100753,0.0265071392059,84.370425,84.932169,-0.504553828741024,0.545514162099806,84.4963352536201,84.9851832784118
"4052",4052,84.4538522202244,84.9826258725891,0.0627782202243823,0.0292248725891,84.391074,84.953401,-0.504823918981515,0.549245745779018,84.5166304404488,85.0118507451782
"4053",4053,84.477816065546,84.9995310565948,0.0660700655460353,0.0248310565948,84.411746,84.9747,-0.504809807043074,0.545678836370413,84.5438861310921,85.0243621131896
"4054",4054,84.4955701735783,85.0407200183563,0.0631651735782653,0.0448520183563,84.432405,84.995868,-0.503960883016532,0.562903952810274,84.5587353471565,85.0855720367126
"4055",4055,84.5153420017338,85.0507859995117,0.0625820017337823,0.0288619995117,84.45276,85.021924,-0.525378016622511,0.555215825933431,84.5779240034676,85.0796479990234
"4056",4056,84.5372800695591,85.0635190641785,0.0642120695590953,0.0209040641785,84.473068,85.042615,-0.513505929952615,0.548177062444708,84.6014921391182,85.084423128357
"4057",4057,84.5560092808933,85.109312807785,0.0626122808933283,0.046276807785,84.493397,85.063036,-0.507509783285158,0.572032738225914,84.6186215617867,85.15558961557
"4058",4058,84.5767231108189,85.126230898941,0.0628731108188653,0.042867898941,84.51385,85.083363,-0.532589696966141,0.570221618047654,84.6395962216377,85.169098797882
"4059",4059,84.5968329214573,85.1362819124146,0.0625579214572923,0.0325899124146,84.534275,85.103692,-0.529397977483683,0.559558801595728,84.6593908429146,85.1688718248292
"4060",4060,84.6172322784824,85.1512650175476,0.0625402784824393,0.0272250175476,84.554692,85.12404,-0.519049633932141,0.554432096090295,84.6797725569649,85.1784900350952
"4061",4061,84.6398731673527,85.1794420778351,0.0639681673526753,0.0349590778351,84.575905,85.144483,-0.511391850194926,0.562209799352658,84.7038413347054,85.2144011556702
"4062",4062,84.6606651021824,85.1980218063049,0.0636041021823953,0.0331788063049,84.597061,85.164843,-0.518776975652713,0.558148638952218,84.7242692043648,85.2312006126098
"4063",4063,84.6827270363712,85.2103039080963,0.0640120363712353,0.0251429080963,84.618715,85.185161,-0.515294769933661,0.549638805913901,84.7467390727425,85.2354468161926
"4064",4064,84.7030491364536,85.2457288013,0.0632431364536353,0.0399518013,84.639806,85.205777,-0.507254771642664,0.563001764928771,84.7662922729073,85.2856806026
"4065",4065,84.7243451536503,85.2532910930023,0.0633611536502853,0.0271050930023,84.660984,85.226186,-0.521383647649714,0.550241956548675,84.7877063073006,85.2803961860046
"4066",4066,84.7453390222263,85.2672760921021,0.0631940222263353,0.0207490921021,84.682145,85.246527,-0.507952070775971,0.542930938451804,84.8085330444527,85.2880251842042
"4067",4067,84.7681921919041,85.2982619257507,0.0648991919040653,0.0314059257507,84.703293,85.266856,-0.499083900198031,0.552922903524362,84.8330913838081,85.3296678515014
"4068",4068,84.7879299855442,85.3098179390259,0.0634829855442053,0.0221109390259,84.724447,85.287707,-0.510331940206484,0.541625747121827,84.8514129710884,85.3319288780518
"4069",4069,84.8099421941929,85.3534068870544,0.0643741941928853,0.0452818870544,84.745568,85.308125,-0.49987574483302,0.565476901510181,84.8743163883858,85.3986887741088
"4070",4070,84.8305770458927,85.3613559739685,0.0637030458927153,0.0328459739685,84.766874,85.32851,-0.522829841161681,0.551413779775629,84.8942800917854,85.394201947937
