"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3743",3743,45.8910088922424,45.904206063324,0.00134189224243,0.03335006332396,45.889667,45.870856,-7.0050384529452e-05,0.0259521099700777,45.8923507844849,45.9375561266479
"3744",3744,45.9032880583801,45.9252611001892,0.00135905838013,0.04176910018916,45.901929,45.883492,-0.000918004943834205,0.0342522079467287,45.9046471167603,45.9670302003783
"3745",3745,45.9159921047058,45.9351652649537,0.00135810470581,0.03897626495366,45.914634,45.896189,-0.00926899548335314,0.0318772065735331,45.9173502094116,45.9741415299073
"3746",3746,45.928712130661,45.9532638854828,0.00134213066101,0.04445488548276,45.92737,45.908809,-0.0064531342926557,0.0372717807769547,45.930054261322,45.9977187709655
"3747",3747,45.9415201250763,45.9753120790863,0.00137312507629,0.05379707908626,45.940147,45.921515,-0.0117437604064747,0.0465999484252535,45.9428932501526,46.0291091581725
"3748",3748,45.9542940911255,45.9862381546173,0.00134809112549,0.05209715461726,45.952946,45.934141,-0.0210179879607679,0.0447180295409666,45.955642182251,46.0383353092345
"3749",3749,45.9670752097321,46.0081101457215,0.00133020973205,0.06132514572146,45.965745,45.946785,-0.0191629448852026,0.0538160545959698,45.9684054194641,46.0694352914429
"3750",3750,45.9776340639648,46.0177730308838,0.00132806396484,0.05829103088376,45.976306,45.959482,-0.0304760817566176,0.050697821151708,45.9789621279297,46.0760640617675
"3751",3751,45.9903551059113,46.0351750250702,0.00139410591125,0.06306202507016,45.988961,45.972113,-0.0274179249725037,0.0575409611053175,45.9917492118225,46.0982370501403
"3752",3752,46.0030128922424,46.0491259554444,0.00134189224243,0.06434495544436,46.001671,45.984781,-0.0321621328277288,0.0587708495331043,46.0043547844849,46.1134709108887
"3753",3753,46.0156842301025,46.06418607016,0.00134523010254,0.06678207015996,46.014339,45.997404,-0.0334417253418238,0.0611731779175315,46.0170294602051,46.1309681403199
"3754",3754,46.0284590991211,46.0801639618073,0.00138909912109,0.07007296180726,46.02707,46.010091,-0.0357269710388763,0.0644797317047292,46.0298481982422,46.1502369236145
"3755",3755,46.0411851837769,46.1032790346375,0.00134618377685,0.08055503463746,46.039839,46.022724,-0.0389787780304118,0.0748199355163734,46.0425313675537,46.1838340692749
"3756",3756,46.0539981973572,46.1101359467926,0.00135619735718,0.07476694679256,46.052642,46.035369,-0.0492808372802784,0.0689507630157067,46.0553543947144,46.1849028935851
"3757",3757,46.0668432448883,46.1233300495301,0.0013912448883,0.07526404953006,46.065452,46.048066,-0.0432927019042566,0.0693318521728798,46.0682344897766,46.1985940990601
"3758",3758,46.0796671726074,46.136250271637,0.00140817260742,0.07556827163696,46.078259,46.060682,-0.0436628769226388,0.0694070267486566,46.0810753452148,46.2118185432739
"3759",3759,46.0908319194031,46.1481411456757,0.00136191940308,0.07477314567566,46.08947,46.073368,-0.0454183522338809,0.0684739730682367,46.0921938388062,46.2229142913513
"3760",3760,46.1034822764282,46.1612810563202,0.00134427642822,0.07526905632016,46.102138,46.086012,-0.0446588692474421,0.0704491369170768,46.1048265528564,46.2365501126403
"3761",3761,46.116261940979,46.1862501566773,0.001412940979,0.08756215667726,46.114849,46.098688,-0.0450191153411552,0.0827678802490368,46.117674881958,46.2738123133545
"3762",3762,46.1290401194916,46.1973750257721,0.00140411949158,0.08602602577206,46.127636,46.111349,-0.0572100371856763,0.0811130847930599,46.1304442389832,46.2834010515441
"3763",3763,46.1417891781921,46.2211919893189,0.00137717819214,0.09719998931886,46.140412,46.123992,-0.0555858475799198,0.0921518698272834,46.1431663563843,46.3183919786377
"3764",3764,46.1546131985626,46.2432359129639,0.00139219856262,0.10658891296386,46.153221,46.136647,-0.066578790756239,0.101446734771713,46.1560053971252,46.3498248259277
"3765",3765,46.1674111849823,46.2741329941713,0.0013821849823,0.12483699417126,46.166029,46.149296,-0.075824727981562,0.119519795608639,46.1687933699646,46.3989699883425
"3766",3766,46.1782980687866,46.2921662788083,0.00147206878662,0.13017327880826,46.176826,46.161993,-0.0958349253846436,0.124755093825961,46.1797701375732,46.4223395576165
"3767",3767,46.1886842652588,46.3091898767553,0.00140626525879,0.13458187675526,46.187278,46.174608,-0.103482013549467,0.130891807968645,46.1900905305176,46.4437717535105
"3768",3768,46.2013030787506,46.3332380767513,0.00137407875061,0.14589507675126,46.199929,46.187343,-0.107886798004657,0.144553811492472,46.2026771575012,46.4791331535025
"3769",3769,46.214167060791,46.3490930574343,0.00143106079101,0.14907605743426,46.212736,46.200017,-0.119071015960245,0.147789978683655,46.215598121582,46.4981691148685
"3770",3770,46.2267819521484,46.3672750373993,0.00135095214844,0.15460903739926,46.225431,46.212666,-0.122311105285817,0.153107976608247,46.2281329042969,46.5218840747985
"3771",3771,46.2393471466522,46.3832110939793,0.00142414665222,0.15788109397926,46.237923,46.22533,-0.127927890747046,0.15642914183082,46.2407712933044,46.5410921879585
"3772",3772,46.2516200651703,46.3921422805173,0.00136406517029,0.15415628051726,46.250256,46.237986,-0.13159102880897,0.152795133865048,46.2529841303406,46.5462985610345
"3773",3773,46.2642569996796,46.4000951858063,0.00138599967956,0.14994318580626,46.262871,46.250152,-0.127885280837695,0.148475120635965,46.2656429993591,46.5500383716125
"3774",3774,46.2767941250763,46.4104471030733,0.00137312507629,0.14767010307326,46.275421,46.262777,-0.123301060729965,0.146190103393693,46.2781672501526,46.5581172061465
"3775",3775,46.2894901194916,46.4201259135433,0.00140411949158,0.14458091354326,46.288086,46.275545,-0.120956983581678,0.143331788466966,46.2908942389832,46.5647068270865
"3776",3776,46.3018490763397,46.4285699861753,0.00130207633972,0.14042098617526,46.300547,46.288149,-0.118276837203538,0.13907986668368,46.3031511526794,46.5689909723505
"3777",3777,46.3137920324249,46.4380800075833,0.00137503242493,0.13769800758326,46.312417,46.300382,-0.114777953750334,0.136230931243539,46.3151670648499,46.5757780151665
"3778",3778,46.32417905159,46.4482960751193,0.00135405158997,0.13595707511926,46.322825,46.312339,-0.113900955993287,0.134504042694331,46.3255331031799,46.5842531502385
"3779",3779,46.3367919996796,46.4530800396273,0.00138599967956,0.13034803962726,46.335406,46.322732,-0.111504075439697,0.128900988037287,46.3381779993591,46.5834280792545
"3780",3780,46.3495021374512,46.4602420041353,0.00134713745117,0.12473900413526,46.348155,46.335503,-0.103577902176092,0.123450004455698,46.3508492749023,46.5849810082705
"3781",3781,46.3622129261932,46.4751288768163,0.00136692619324,0.12706787681626,46.360846,46.348061,-0.098029077942023,0.125626739365096,46.3635798523865,46.6021967536325
"3782",3782,46.3748399194031,46.4801470505673,0.00136191940308,0.11940105056726,46.373478,46.360746,-0.100288957413184,0.117934124374024,46.3762018388062,46.5995481011345
"3783",3783,46.3871571590271,46.4971631309353,0.0013981590271,0.12377913093526,46.385759,46.373384,-0.0929898915401637,0.122323211532184,46.3885553180542,46.6209422618705
"3784",3784,46.3997820527954,46.4990771100163,0.00139005279541,0.11326511001626,46.398392,46.385812,-0.0973810781398541,0.111919950989162,46.4011721055908,46.6123422200325
"3785",3785,46.4124059860992,46.5140572131193,0.00137598609924,0.11555321311926,46.41103,46.398504,-0.0866711239170215,0.114275160323857,46.4137819721985,46.6296104262385
"3786",3786,46.4251079805145,46.5211851676633,0.00140698051453,0.11004216766326,46.423701,46.411143,-0.0889492326047332,0.108779181564017,46.4265149610291,46.6312273353265
"3787",3787,46.4377290787506,46.5310251607056,0.00137407875061,0.10726316070556,46.436355,46.423762,-0.0834560889126479,0.105917180191021,46.4391031575012,46.6382883214111
"3788",3788,46.4504360595856,46.541083046753,0.00139505958557,0.10465104675296,46.449041,46.436432,-0.0805891011199833,0.103353968002352,46.4518311191711,46.6457340935059
"3789",3789,46.4630650855408,46.550004086319,0.00137908554077,0.10088808631896,46.461686,46.449116,-0.0780179612121898,0.0995680267333938,46.4644441710815,46.6508921726379
"3790",3790,46.4757980188446,46.5591528891144,0.0013650188446,0.09737188911436,46.474433,46.461781,-0.074206067474357,0.0960878035735959,46.4771630376892,46.6565247782287
"3791",3791,46.4880190583801,46.5740421200257,0.00135905838013,0.09971912002566,46.48666,46.474323,-0.0711338307342331,0.0982441011810522,46.4893781167603,46.6737612400513
"3792",3792,46.4986679996796,46.6271639774173,0.00138599967956,0.14055497741726,46.497282,46.486609,-0.0753741203460976,0.139144919037129,46.5000539993591,46.7677189548345
"3793",3793,46.5112581127014,46.6330570195923,0.00139911270142,0.13588101959226,46.509859,46.497176,-0.115905864715842,0.134389019912696,46.5126572254028,46.7689380391845
"3794",3794,46.5241730447998,46.6449852234953,0.0013490447998,0.13504822349526,46.522824,46.509937,-0.108883974792455,0.133727110793842,46.5255220895996,46.7800334469905
"3795",3795,46.5370032516785,46.6531639629673,0.00139625167847,0.13043196296726,46.535607,46.522732,-0.107981971816791,0.12899091816746,46.5383995033569,46.7835959259345
"3796",3796,46.5498640787506,46.6660030507963,0.00137407875061,0.13028605079626,46.54849,46.535717,-0.103299884216653,0.128999799117786,46.5512381575012,46.7962891015925
"3797",3797,46.5628100979157,46.6751642385403,0.00135309791565,0.12659723854026,46.561457,46.548567,-0.103192952880605,0.125300159789653,46.5641631958313,46.8017614770805
"3798",3798,46.5757070404205,46.6882030413053,0.00141604042053,0.12683804130526,46.574291,46.561365,-0.0994571981197296,0.125392943389606,46.5771230808411,46.8150410826105
"3799",3799,46.5884940571747,46.6931830053253,0.00132305717468,0.11884100532526,46.587171,46.574342,-0.0997089841305794,0.117475964904727,46.5898171143494,46.8120240106505
"3800",3800,46.6007641937408,46.7071901205593,0.00124819374084,0.11990912055926,46.599516,46.587281,-0.092418811584416,0.118696063384583,46.6020123874817,46.8270992411185
"3801",3801,46.6136112017364,46.7242230392913,0.00128920173645,0.12480003929126,46.612322,46.599423,-0.0935789188228142,0.123458845550417,46.6149004034729,46.8490230785825
"3802",3802,46.6265201362457,46.7381998797453,0.00131113624573,0.12577087974526,46.625209,46.612429,-0.0977029030455299,0.124588678008813,46.6278312724915,46.8639707594905
"3803",3803,46.6393968638763,46.7441650979763,0.00128586387634,0.11883909797626,46.638111,46.625326,-0.0988030158689241,0.117644961730534,46.6406827277527,46.8630041959525
"3804",3804,46.6523360942993,46.7560799004973,0.00124509429932,0.11788590049726,46.651091,46.638194,-0.091829003676942,0.11668303662092,46.6535811885986,46.8739658009945
"3805",3805,46.6653360955048,46.7663572070923,0.00128109550476,0.11537320709226,46.664055,46.650984,-0.090743804992492,0.11402111279294,46.6666171910095,46.8817304141845
"3806",3806,46.6781762276916,46.7803642624203,0.00127322769165,0.11643226242026,46.676903,46.663932,-0.0881809794006188,0.115028166915501,46.6794494553833,46.8967965248405
"3807",3807,46.6910760751343,46.7982539723053,0.00126607513428,0.12141497230526,46.68981,46.676839,-0.0892881872859803,0.120077744613617,46.6923421502686,46.9196689446105
"3808",3808,46.7038701090851,46.8011009219363,0.00129110908508,0.11140592193626,46.702579,46.689695,-0.0943838632201803,0.110024846801977,46.7051612181702,46.9125068438725
"3809",3809,46.716812061554,46.8171950731353,0.00125606155395,0.11453707313526,46.715556,46.702658,-0.0842888603823084,0.113324964050179,46.7180681231079,46.9317321462705
"3810",3810,46.729762140625,46.8222569733124,0.001244140625,0.10680897331236,46.728518,46.715448,-0.0874329325102607,0.105444911758404,46.73100628125,46.9290659466247
"3811",3811,46.7426059892731,46.8292360511628,0.00127298927307,0.10082705116276,46.741333,46.728409,-0.0796509840392901,0.0994739105377604,46.7438789785461,46.9300631023255
"3812",3812,46.7553160479736,46.8431329423218,0.00124604797363,0.10172994232176,46.75407,46.741403,-0.0739200031891301,0.100526953048693,46.7565620959473,46.9448628846435
"3813",3813,46.7665969293671,46.8432250207978,0.00126392936706,0.08904202079776,46.765333,46.754183,-0.0765360129546977,0.0879089728241311,46.7678608587341,46.9322670415955
"3814",3814,46.7792380411835,46.8511850085755,0.00124104118347,0.08590800857546,46.777997,46.765277,-0.0639869796142918,0.0845880792083946,46.7804790823669,46.9370930171509
"3815",3815,46.7919392740173,46.8602331072846,0.00127227401733,0.08232910728456,46.790667,46.777904,-0.0592457345581252,0.0809950661010888,46.7932115480347,46.9425622145691
"3816",3816,46.8024360559692,46.8675830622712,0.00128705596924,0.07702906227116,46.801149,46.790554,-0.057797051315319,0.0756437882538279,46.8037231119385,46.9446121245423
"3817",3817,46.8146478954163,46.8730219286652,0.00123889541626,0.07204992866516,46.813409,46.800972,-0.0529351668549012,0.0705858726959221,46.8158867908325,46.9450718573303
"3818",3818,46.8271921158752,46.8791410895234,0.00129611587524,0.06577808952336,46.825896,46.813363,-0.0458298127899184,0.0644931941071007,46.8284882317505,46.9449191790467
"3819",3819,46.8399191677856,46.8880332241517,0.00126416778564,0.06208522415166,46.838655,46.825948,-0.0392219217377132,0.0608411082764135,46.8411833355713,46.9501184483033
"3820",3820,46.8524969373627,46.8930799845887,0.00130493736267,0.05453498458866,46.851192,46.838545,-0.0355362867889895,0.0531608168030147,46.8538018747253,46.9476149691773
"3821",3821,46.8652372888031,46.8991130846558,0.0013182888031,0.04783208465576,46.863919,46.851281,-0.0278426957855658,0.0466161472930935,46.8665555776062,46.9469451693115
"3822",3822,46.8778049034119,46.9082251042939,0.00127990341186,0.04426510429386,46.876525,46.86396,-0.0213081812438958,0.0429878154907684,46.8790848068237,46.9524902085877
"3823",3823,46.8905402728119,46.9150730547791,0.00123627281189,0.03843505477906,46.889304,46.876638,-0.0176848314819793,0.0372681513671935,46.8917765456238,46.9535081095581
"3824",3824,46.903144030014,46.921080099762,0.00130303001404,0.03186709976196,46.901841,46.889213,-0.0119290247650099,0.0305398269500756,46.9044470600281,46.9529471995239
"3825",3825,46.9158741609955,46.9281358697663,0.00125916099548,0.02618486976626,46.914615,46.901951,-0.00520593876647979,0.0249918397522109,46.917133321991,46.9543207395325
"3826",3826,46.9284880671387,46.9340740253601,0.00122506713867,0.01955802536006,46.927263,46.914516,0.000352197372407659,0.0181998643645827,46.9297131342773,46.9536320507201
"3827",3827,46.9411000096436,46.96114996521,0.00128800964355,0.03397996520996,46.939812,46.92717,0.00702598428349432,0.0326618980712965,46.9423880192871,46.9951299304199
"3828",3828,46.9538470751343,46.9781852080994,0.00126607513428,0.03826720809936,46.952581,46.939918,-0.0073028900756853,0.0370851984558058,46.9551131502686,47.0164524161987
"3829",3829,46.9664920503845,46.9801709667206,0.00131805038452,0.02769596672056,46.965174,46.952475,-0.0116931577148378,0.02632389158628,46.967810100769,47.0078669334411
"3830",3830,46.9791470411835,46.9940791578522,0.00124104118347,0.02885515785216,46.977906,46.965224,-0.00102392553708341,0.0275871074676388,46.9803880823669,47.0229343157043
"3831",3831,46.991747910202,46.99810909021,0.00128491020203,0.02030809020996,46.990463,46.977801,-0.00233124765013315,0.0189620490264844,46.9930328204041,47.0184171804199
"3832",3832,47.0044192153168,47.014175088089,0.00129921531677,0.02360708808896,47.00312,46.990568,0.00631012510680762,0.0224271778869252,47.0057184306335,47.0377821761779
"3833",3833,47.0171249553223,47.0400158739319,0.00124795532226,0.03679187393186,47.015877,47.003224,0.00294986723331192,0.0355966586150984,47.0183729106445,47.0768077478637
"3834",3834,47.0296980887146,47.0462451657715,0.0012760887146,0.03047616577146,47.028422,47.015769,-0.0103177852172678,0.029120210449193,47.0309741774292,47.0767213315429
"3835",3835,47.0423720164337,47.0641578545227,0.00129301643372,0.03561885452266,47.041079,47.028539,-0.00387314933774263,0.0344597658080588,47.0436650328674,47.0997767090453
"3836",3836,47.0550641825714,47.0691828441773,0.00131018257141,0.02799184417726,47.053754,47.041191,-0.00909367195124844,0.0268108277435388,47.0563743651428,47.0971746883545
