"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3980",3980,82.8992701520386,83.4773967527008,0.00137615203857,0.0307867527008,82.897894,83.44661,-0.551244860641518,0.598207707092286,82.9006463040771,83.5081835054016
"3981",3981,82.9200070681458,83.5237450269012,0.00124406814575,0.0553920269012,82.918763,83.468353,-0.557389684555048,0.624474874862628,82.9212511362915,83.5791370538024
"3982",3982,82.9412071069183,83.536759901886,0.00141310691833,0.047504901886,82.939794,83.489255,-0.582537919982869,0.61675283374025,82.9426202138367,83.584264803772
"3983",3983,82.9617268396912,83.556631949173,0.00114583969116,0.046345949173,82.960581,83.510286,-0.575033062194848,0.615424842254669,82.9628726793823,83.602977898346
"3984",3984,82.9832680818481,83.5636639379272,0.00185108184814,0.0323629379272,82.981417,83.531301,-0.573363867324872,0.60193709823605,82.9851191636963,83.5960268758544
"3985",3985,83.0030739998016,83.5767629438934,0.000982999801636,0.0244319438934,83.002091,83.552331,-0.56058993812556,0.593494862045262,83.0040569996033,83.6011948877868
"3986",3986,83.0235321679077,83.6096877993622,0.000861167907715,0.0363337993622,83.022671,83.573354,-0.553230775985682,0.606613799560549,83.0243933358154,83.6460215987244
"3987",3987,83.0450118665314,83.6297228990021,0.00155186653137,0.0353538990021,83.04346,83.594369,-0.564675932830824,0.606190731094387,83.0465637330627,83.6650767980042
"3988",3988,83.0658318633575,83.6892950646362,0.00165486335754,0.0739240646362,83.064177,83.615371,-0.563891035644559,0.64428319810483,83.0674867267151,83.7632191292724
"3989",3989,83.0876368420258,83.7015849186859,0.00279784202576,0.0652139186859,83.084839,83.636371,-0.601658222610439,0.635753055328351,83.0904346840515,83.7667988373718
"3990",3990,83.1063879906006,83.7247130033875,0.000905990600586,0.0673480033875,83.105482,83.657365,-0.595196928085315,0.637076161361733,83.1072939812012,83.792061006775
"3991",3991,83.1274069063873,83.7416268691406,0.00115990638733,0.0631408691406,83.126247,83.678486,-0.597306097000157,0.635238878540008,83.1285668127747,83.8047677382812
"3992",3992,83.1482179131775,83.7537519056396,0.00116491317749,0.0541439056396,83.147053,83.699608,-0.593408955963099,0.626344999252268,83.149382826355,83.8078958112792
"3993",3993,83.1705450914917,83.7668548928375,0.0021390914917,0.0442678928375,83.168406,83.722587,-0.5832068141479,0.61863697966001,83.1726841829834,83.811122785675
"3994",3994,83.1919089542847,83.7765940570984,0.00298595428467,0.0331530570984,83.188923,83.743441,-0.57494593855283,0.606048965606689,83.1948949085693,83.8097471141968
"3995",3995,83.2100359067078,83.7835559116974,0.000773906707764,0.0193169116974,83.209262,83.764239,-0.566558150390634,0.591646957412735,83.2108098134155,83.8028728233948
"3996",3996,83.2311330781097,83.8432067915039,0.00114607810974,0.0584487915039,83.229987,83.784758,-0.55242283358767,0.633170884796144,83.2322791562195,83.9016555830078
"3997",3997,83.2519518396912,83.8453310098267,0.00114583969116,0.0402460098267,83.250806,83.805085,-0.591254951812743,0.614197931716959,83.2530976793823,83.8855770196534
"3998",3998,83.2728408748474,83.8513020379944,0.00120687484741,0.0256600379944,83.271634,83.825642,-0.572490134979276,0.599350198303242,83.2740477496948,83.8769620759888
"3999",3999,83.2940899356384,83.8774678382416,0.00163793563843,0.0311658382416,83.292452,83.846302,-0.557212102355976,0.604626963394196,83.2957278712769,83.9086336764832
"4000",4000,83.3144679539185,83.917238848938,0.00119495391846,0.050274848938,83.313273,83.866964,-0.562999884323162,0.623148913299573,83.3156629078369,83.967513697876
"4001",4001,83.3359689938965,83.9499048230133,0.00139999389648,0.0621588230133,83.334569,83.887746,-0.581269855041512,0.635436869094846,83.337368987793,84.0120636460266
"4002",4002,83.3597319466553,83.9546228590088,0.00473594665527,0.0448398590088,83.354996,83.909783,-0.590172876358025,0.618653865112321,83.3644678933105,83.9994627180176
"4003",4003,83.3759460149078,83.9605971210938,0.000643014907837,0.0297241210938,83.375303,83.930873,-0.578676844100968,0.600865174438525,83.3765890298157,83.9903212421876
"4004",4004,83.3968189578552,83.9765947219086,0.000916957855225,0.0247247219086,83.395902,83.95187,-0.563778163238567,0.600648707000758,83.3977359157105,84.0013194438172
"4005",4005,83.4178778804321,84.0095888577423,0.00117588043213,0.0366928577423,83.416702,83.972896,-0.558716841476468,0.612769899887056,83.4190537608643,84.0462817154846
"4006",4006,83.438752902008,84.0316239972839,0.00122690200806,0.0374979972839,83.437526,83.994126,-0.570835955734239,0.613746116851758,83.4399798040161,84.0691219945678
"4007",4007,83.4599999975128,84.0506998752136,0.00150799751282,0.0342478752136,83.458492,84.016452,-0.571623999771063,0.611946973205548,83.4615079950256,84.0849477504272
"4008",4008,83.4804529582977,84.149654810165,0.00112795829773,0.112605810165,83.479325,84.037049,-0.570246916915863,0.689654812652165,83.4815809165955,84.26226062033
"4009",4009,83.5017129296112,84.1502628636322,0.00145792961121,0.0928418636322,83.500255,84.057421,-0.647941880553788,0.669809905334475,83.5031708592224,84.2431047272644
"4010",4010,83.5225499048614,84.1556158046112,0.00150990486145,0.0776298046112,83.52104,84.077986,-0.627712958770758,0.653902875,83.5240598097229,84.2332456092224
"4011",4011,83.5429549379272,84.1840368565826,0.00111293792725,0.0857088565826,83.541842,84.098328,-0.612660866683953,0.661486951721145,83.5440678758545,84.2697457131652
"4012",4012,83.5640308549194,84.1956389682159,0.00140285491943,0.0769779682159,83.562628,84.118661,-0.620006001663171,0.652684030288654,83.5654337098388,84.2726169364318
"4013",4013,83.5849568789062,84.2193028406982,0.00152587890625,0.0802898406982,83.583431,84.139013,-0.610682089309663,0.655271985778782,83.5864827578125,84.2995926813964
"4014",4014,83.6053898532715,84.2428928102112,0.00115585327148,0.0835328102112,83.604234,84.15936,-0.61391298742673,0.657935931304948,83.6065457065429,84.3264256204224
"4015",4015,83.6261908995972,84.2778819300995,0.00115489959717,0.0975959300995,83.625036,84.180286,-0.616701910614026,0.672492076828021,83.6273457991943,84.375477860199
"4016",4016,83.6473049499817,84.303342946182,0.00147294998169,0.102031946182,83.645832,84.201311,-0.630576980117809,0.677152046584837,83.6487778999634,84.405374892364
"4017",4017,83.6683009096832,84.327368993637,0.00165390968323,0.103646993637,83.666647,84.223722,-0.635042036498774,0.680064043655307,83.6699548193665,84.431015987274
"4018",4018,83.6915919137878,84.361238974182,0.00414991378784,0.115921974182,83.687442,84.245317,-0.635777079849149,0.692938064498776,83.6957418275757,84.477160948364
"4019",4019,83.7099158341065,84.389115062592,0.00117683410645,0.122518062592,83.708739,84.266597,-0.651323140075547,0.697523148804137,83.7110926682129,84.511633125184
"4020",4020,83.7303579546814,84.412371996826,0.0010199546814,0.125102996826,83.729338,84.287269,-0.658757107910589,0.702456162719542,83.7313779093628,84.537474993652
"4021",4021,83.7503597189941,84.420172982651,0.000705718994141,0.112416982651,83.749654,84.307756,-0.662012277831863,0.689815027969601,83.7510654379883,84.532589965302
"4022",4022,83.7711630138245,84.433410086533,0.00120401382446,0.104839086533,83.769959,84.328571,-0.649009968826533,0.683050367538868,83.7723670276489,84.538249173066
"4023",4023,83.7913889187622,84.449946070892,0.00113391876221,0.100614070892,83.790255,84.349332,-0.642021167770793,0.678783057067534,83.7925228375244,84.550560141784
"4024",4024,83.811155921051,84.4648498959808,0.000608921051025,0.0947968959808,83.810547,84.370053,-0.638790149840972,0.673460977218596,83.8117648421021,84.5596467919616
"4025",4025,83.8380059471436,84.4729890000916,0.00712394714355,0.0824790000916,83.830882,84.39051,-0.626843948837248,0.661833079040576,83.8451298942871,84.5554680001832
"4026",4026,83.8571418593903,84.4925500526428,0.00568985939026,0.0816750526428,83.851452,84.410875,-0.615847140701348,0.654544105499241,83.8628317187805,84.5742251052856
"4027",4027,83.8744450931397,84.5070690562439,0.00238609313965,0.0758490562439,83.872059,84.43122,-0.618104959503142,0.649927196853639,83.8768311862793,84.5829181124878
"4028",4028,83.8939039830475,84.5183540671082,0.00107598304749,0.0664820671082,83.892828,84.451872,-0.613165073196399,0.64390897396855,83.894979966095,84.5848361342164
"4029",4029,83.9147861583862,84.5286379831085,0.00117015838623,0.0560619831085,83.913616,84.472576,-0.603567908721985,0.634734000061016,83.9159563167725,84.584699966217
"4030",4030,83.9364488957825,84.549314962738,0.00202989578247,0.056046962738,83.934419,84.493268,-0.592189087326048,0.634528804351774,83.9384787915649,84.605361925476
"4031",4031,83.9563047198791,84.5624399237061,0.00112771987915,0.0487499237061,83.955177,84.51369,-0.593010242858853,0.625991027923632,83.9574324397583,84.6111898474122
"4032",4032,83.9770759187622,84.5744570529785,0.00113391876221,0.0403480529785,83.975942,84.534109,-0.585364004943884,0.61815233309936,83.9782098375244,84.614805105957
"4033",4033,83.9996729540405,84.5854560422668,0.00179195404053,0.0309300422668,83.997881,84.554526,-0.574784098937968,0.608380123504588,84.0014649080811,84.6163860845336
"4034",4034,84.0191139474487,84.602684059494,0.00080394744873,0.027291059494,84.01831,84.575393,-0.566342094818069,0.603011105453461,84.0199178948975,84.629975118988
"4035",4035,84.0410039282074,84.6254388018341,0.0024049282074,0.0288918018341,84.038599,84.596547,-0.561680131286593,0.606324854385377,84.0434088564148,84.6543306036682
"4036",4036,84.0601799902801,84.6422968648224,0.00129199028015,0.0244438648224,84.058888,84.617853,-0.56525881155396,0.601292936614996,84.0614719805603,84.6667407296448
"4037",4037,84.0802378903961,84.669693937561,0.00107789039612,0.030571937561,84.07916,84.639122,-0.562058974426279,0.60951394728086,84.0813157807922,84.700265875122
"4038",4038,84.1007370421906,84.7196919230499,0.00126004219055,0.0592129230499,84.099477,84.660479,-0.568956895370448,0.639454032653774,84.1019970843811,84.7789048460998
"4039",4039,84.1208338824005,84.7245400323334,0.00103688240051,0.0428960323334,84.119797,84.681644,-0.598858040649375,0.623802990142849,84.121870764801,84.7674360646668
"4040",4040,84.1407519370422,84.7377868146667,0.000690937042236,0.0350108146667,84.140061,84.702776,-0.583788095291169,0.616952932266187,84.1414428740845,84.7727976293334
"4041",4041,84.1609579154663,84.7594410168457,0.000639915466309,0.0355110168457,84.160318,84.72393,-0.576828899200407,0.61868907980346,84.1615978309326,84.7949520336914
"4042",4042,84.1823870453644,84.7825699577484,0.00115704536438,0.0375039577484,84.18123,84.745066,-0.57705397148132,0.621612042282109,84.1835440907288,84.8200739154968
"4043",4043,84.2035448801117,84.7977269980316,0.00156188011169,0.0313889980316,84.201983,84.766338,-0.579025077636715,0.615339952667213,84.2051067602234,84.8291159960632
"4044",4044,84.2256719434357,84.8174020341492,0.00266194343567,0.0302920341492,84.22301,84.78711,-0.572055054595921,0.613857154037504,84.2283338868713,84.8476940682984
"4045",4045,84.2463420554504,84.8403350011292,0.00165605545044,0.0328660011292,84.244686,84.807469,-0.571059978698756,0.614663057693519,84.2479981109009,84.8732010022584
"4046",4046,84.267002871994,84.8624229047852,0.000923871994019,0.0343399047852,84.266079,84.828083,-0.573332129135181,0.61608084933475,84.267926743988,84.8967628095704
"4047",4047,84.2877828400116,84.8823019521942,0.000759840011597,0.0337779521942,84.287023,84.848524,-0.57464006477359,0.615299080200188,84.2885426800232,84.9160799043884
"4048",4048,84.3080938060608,84.9043660607605,0.000734806060791,0.0354380607605,84.307359,84.868928,-0.574208146133415,0.616583220748893,84.3088286121216,84.939804121521
"4049",4049,84.3296569208527,84.9164430018768,0.00159192085266,0.0267570018768,84.328065,84.889686,-0.574709139907839,0.608349195816018,84.3312488417053,84.9432000037536
"4050",4050,84.3512787802277,84.9379339555511,0.00134778022766,0.0267579555511,84.349931,84.911176,-0.565164221649141,0.608277034698446,84.3526265604553,84.9646919111022
"4051",4051,84.3714969299316,84.9586761392059,0.00107192993164,0.0265071392059,84.370425,84.932169,-0.566437025619464,0.607397358978247,84.3725688598633,84.9851832784118
"4052",4052,84.391969023346,84.9826258725891,0.000895023345947,0.0292248725891,84.391074,84.953401,-0.566707115859955,0.611128942657459,84.3928640466919,85.0118507451782
"4053",4053,84.4159328686676,84.9995310565948,0.0041868686676,0.0248310565948,84.411746,84.9747,-0.5666930039215,0.607562033248854,84.4201197373352,85.0243621131896
"4054",4054,84.4336869766998,85.0407200183563,0.00128197669983,0.0448520183563,84.432405,84.995868,-0.565844079894973,0.6247871496887,84.4349689533997,85.0855720367126
"4055",4055,84.4534588048553,85.0507859995117,0.000698804855347,0.0288619995117,84.45276,85.021924,-0.587261213500952,0.617099022811871,84.4541576097107,85.0796479990234
"4056",4056,84.4753968726807,85.0635190641785,0.00232887268066,0.0209040641785,84.473068,85.042615,-0.575389126831041,0.610060259323149,84.4777257453613,85.084423128357
"4057",4057,84.4941260840149,85.109312807785,0.000729084014893,0.046276807785,84.493397,85.063036,-0.569392980163599,0.633915935104341,84.4948551680298,85.15558961557
"4058",4058,84.5148399139404,85.126230898941,0.00098991394043,0.042867898941,84.51385,85.083363,-0.594472893844582,0.632104814926095,84.5158298278809,85.169098797882
"4059",4059,84.5349497245789,85.1362819124146,0.000674724578857,0.0325899124146,84.534275,85.103692,-0.591281174362123,0.621441998474168,84.5356244491577,85.1688718248292
"4060",4060,84.555349081604,85.1512650175476,0.000657081604004,0.0272250175476,84.554692,85.12404,-0.580932830810582,0.616315292968736,84.556006163208,85.1784900350952
"4061",4061,84.5779899704742,85.1794420778351,0.00208497047424,0.0349590778351,84.575905,85.144483,-0.573275047073352,0.624092996231099,84.5800749409485,85.2144011556702
"4062",4062,84.598781905304,85.1980218063049,0.00172090530396,0.0331788063049,84.597061,85.164843,-0.580660172531154,0.620031835830645,84.6005028106079,85.2312006126098
"4063",4063,84.6208438394928,85.2103039080963,0.0021288394928,0.0251429080963,84.618715,85.185161,-0.577177966812101,0.611522002792341,84.6229726789856,85.2354468161926
"4064",4064,84.6411659395752,85.2457288013,0.0013599395752,0.0399518013,84.639806,85.205777,-0.569137968521105,0.624884961807211,84.6425258791504,85.2856806026
"4065",4065,84.6624619567718,85.2532910930023,0.00147795677185,0.0271050930023,84.660984,85.226186,-0.583266844528154,0.612125153427115,84.6639399135437,85.2803961860046
"4066",4066,84.6834558253479,85.2672760921021,0.0013108253479,0.0207490921021,84.682145,85.246527,-0.569835267654412,0.604814135330244,84.6847666506958,85.2880251842042
"4067",4067,84.7063089950256,85.2982619257507,0.00301599502563,0.0314059257507,84.703293,85.266856,-0.560967097076457,0.614806100402802,84.7093249900513,85.3296678515014
"4068",4068,84.7260467886658,85.3098179390259,0.00159978866577,0.0221109390259,84.724447,85.287707,-0.572215137084925,0.603508944000254,84.7276465773315,85.3319288780518
"4069",4069,84.7480589973144,85.3534068870544,0.00249099731445,0.0452818870544,84.745568,85.308125,-0.561758941711446,0.627360098388621,84.7505499946289,85.3986887741088
"4070",4070,84.7686938490143,85.3613559739685,0.00181984901428,0.0328459739685,84.766874,85.32851,-0.584713038040107,0.613296976654055,84.7705136980286,85.394201947937
"4071",4071,84.7887057286377,85.3672421447296,0.000993728637695,0.0183651447296,84.787712,85.348877,-0.572650245330806,0.598548295715318,84.7896994572754,85.3856072894592
"4072",4072,84.8096219646454,85.4086339940338,0.000921964645386,0.0391809940338,84.8087,85.369453,-0.557620180084214,0.619928265396098,84.8105439292908,85.4478149880676
"4073",4073,84.8302078033295,85.4185559467163,0.00104880332947,0.0284719467163,84.829159,85.390084,-0.57842619070432,0.608933982070909,84.8312566066589,85.4470278934326
"4074",4074,84.8507689970703,85.432649994873,0.00129699707031,0.021800994873,84.849472,85.410849,-0.567786949645992,0.602442191543531,84.8520659941406,85.454450989746
"4075",4075,84.8703509797516,85.4735597953186,0.000581979751587,0.0419487953186,84.869769,85.431611,-0.562299015121425,0.622790798248303,84.8709329595032,85.5155085906372
