"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3743",3743,2.38670220324708,2.513627900787,0.00963020324707,0.135881900787,2.37707200000001,2.377746,-0.126683678054924,0.127289859618789,2.39633240649415,2.649509801574
"3744",3744,2.38699099789429,2.513946022125,0.00923299789429,0.135550022125,2.377758,2.378396,-0.126636902892712,0.127243818877927,2.39622399578858,2.64949604425
"3745",3745,2.38722905691528,2.51422302244601,0.00882005691528,0.135164022446,2.378409,2.37905900000001,-0.126716965209717,0.127232024551715,2.39604911383057,2.64938704489201
"3746",3746,2.38751097816467,2.514503983231,0.00844597816467,0.134783983231,2.379065,2.37972,-0.126712044281331,0.127274926315714,2.39595695632934,2.649287966462
"3747",3747,2.38775203160095,2.514985004364,0.00806403160095,0.134624004364,2.379688,2.380361,-0.126751951630047,0.127474026199326,2.3958160632019,2.649609008728
"3748",3748,2.38806999479675,2.515289986725,0.00775599479675,0.134294986725,2.380314,2.380995,-0.126915009567252,0.127537955124047,2.3958259895935,2.64958497345
"3749",3749,2.38835304264832,2.515747994278,0.00740504264832,0.134124994278,2.380948,2.381623,-0.126936944076675,0.127677999481256,2.39575808529664,2.649872988556
"3750",3750,2.38863579896545,2.516256069733,0.00704979896545,0.134005069733,2.381586,2.382251,-0.127112195312556,0.12790302708468,2.3956855979309,2.650261139466
"3751",3751,2.38891607844543,2.51649787796,0.00669407844543,0.13361787796,2.382222,2.38288,-0.127339991287575,0.127862078994551,2.39561015689086,2.65011575592
"3752",3752,2.38918705960083,2.516804006088,0.00632905960083,0.133291006088,2.382858,2.383513,-0.127310818359171,0.127887927642572,2.39551611920166,2.650095012176
"3753",3753,2.38949504196167,2.517034190506,0.00600004196167,0.132865190506,2.383495,2.384169,-0.127308964126327,0.127847130905171,2.39549508392334,2.649899381012
"3754",3754,2.38978798358154,2.517560967636,0.00564098358154,0.132735967636,2.384147,2.384825,-0.127246206924462,0.128065925674326,2.39542896716308,2.650296935272
"3755",3755,2.39006709013367,2.517777039032,0.00526309013367,0.132297039032,2.384804,2.38548,-0.127493877502327,0.127989055450463,2.39533018026734,2.650074078064
"3756",3756,2.39033990515137,2.518176023804,0.00488090515137,0.132040023804,2.385459,2.386136,-0.127437133880627,0.128108933670328,2.39522081030274,2.650216047608
"3757",3757,2.39062087272644,2.518456183472,0.00450587272644,0.131666183472,2.386115,2.38679,-0.127555151077557,0.12811627832063,2.39512674545288,2.650122366944
"3758",3758,2.39088505834961,2.518787934204,0.00411605834961,0.131341934204,2.386769,2.387446,-0.127571125122394,0.12816706147756,2.39500111669922,2.650129868408
"3759",3759,2.39116006546021,2.519020933319,0.00373506546021,0.130919933319,2.387425,2.388101,-0.127627868743794,0.128135874969388,2.39489513092042,2.649940866638
"3760",3760,2.4027458420563,2.51950694087201,0.0146658420563,0.130749940872,2.38808,2.38875700000001,-0.116275091262696,0.128346875411795,2.4174116841126,2.65025688174401
"3761",3761,2.4029910468445,2.519722104919,0.0142550468445,0.130309104919,2.388736,2.389413,-0.116515894027504,0.116976262862702,2.417246093689,2.650031209838
"3762",3762,2.4032059724731,2.520124858063,0.0138139724731,0.130056858063,2.389392,2.390068,-0.116516132445904,0.117133811218498,2.4170199449462,2.650181716126
"3763",3763,2.4034229975433,2.520537996597,0.0133759975433,0.129842996597,2.390047,2.390695,-0.116701860519697,0.1173320241239,2.4167989950866,2.650380993194
"3764",3764,2.4036088972168,2.520937783691,0.0129508972168,0.129615783691,2.390658,2.391322,-0.116929099380199,0.1175147861477,2.4165597944336,2.650553567382
"3765",3765,2.4038471822815,2.521223891449,0.0125641822815,0.129273891449,2.391283,2.39195,-0.117090601409501,0.117614994232199,2.416411364563,2.650497782898
"3766",3766,2.4040720028839,2.521706157791,0.0121510028839,0.129119157791,2.391921,2.392587,-0.117151888565098,0.117858975509498,2.4162230057678,2.650825315582
"3767",3767,2.4042799161377,2.52254396614101,0.0117359161377,0.129328966141,2.392544,2.393215,-0.117426241653298,0.118471963257102,2.4160158322754,2.651872932282
"3768",3768,2.4044989356232,2.523009934158,0.0113289356232,0.129164934158,2.39317,2.393845,-0.1180450305178,0.118730018020298,2.4158278712464,2.652174868316
"3769",3769,2.40471204776,2.523399946091,0.01092004776,0.128927946091,2.393792,2.394472,-0.118297886397994,0.118901010467796,2.41563209552,2.652327892182
"3770",3770,2.4049260141296,2.52367001989701,0.0105090141296,0.128561019897,2.394417,2.39510900000001,-0.118473931961396,0.118957972137,2.4154350282592,2.652231039794
"3771",3771,2.4051429872894,2.524037143646,0.0101029872894,0.128301143646,2.39504,2.395736,-0.118527032607604,0.119111129516395,2.4152459745788,2.652338287292
"3772",3772,2.40536501356506,2.524409889999,0.00970101356506,0.128043889999,2.395664,2.396366,-0.118672130080936,0.119266902709599,2.41506602713012,2.652453779998
"3773",3773,2.40556792002869,2.524988060516,0.00928092002869,0.127994060516,2.396287,2.396994,-0.11884196997031,0.119623046950936,2.41484884005738,2.652982121032
"3774",3774,2.40578608528138,2.525370973007,0.00887608528137,0.127753973007,2.39691000000001,2.397617,-0.119201975234624,0.119803052978313,2.41466217056275,2.653124946014
"3775",3775,2.406003991745,2.525774058426,0.008455991745,0.127536058426,2.397548,2.398238,-0.119366981262004,0.119987973144624,2.41445998349,2.653310116852
"3776",3776,2.40623997169495,2.52954885939,0.00805497169495,0.13068985939,2.39818500000001,2.398859,-0.119534086731044,0.123544867645001,2.41429494338991,2.66023871878
"3777",3777,2.40646617648315,2.529786912827,0.00764417648315,0.130307912827,2.398822,2.399479,-0.123082682906849,0.123546941132044,2.4141103529663,2.660094825654
"3778",3778,2.40668093717957,2.529994104034,0.00722193717957,0.129887104034,2.399459,2.400107,-0.123105975647429,0.123527927550846,2.41390287435914,2.659881208068
"3779",3779,2.40689614196777,2.530206931427,0.00681114196777,0.129478931427,2.400085,2.400728,-0.123097962066224,0.123525994247431,2.41370728393554,2.659685862854
"3780",3780,2.40710992303467,2.53043811705,0.00640392303467,0.12908911705,2.400706,2.401349,-0.123097008392331,0.123541975082229,2.41351384606934,2.6595272341
"3781",3781,2.40732108149719,2.530644016724,0.00599408149719,0.128664016724,2.401327,2.40198,-0.123117035552811,0.123534093689332,2.41331516299438,2.659308033448
"3782",3782,2.40756478349304,2.530841949142,0.00559878349304,0.128227949142,2.401966,2.402614,-0.12307923323096,0.123520867644808,2.41316356698608,2.659069898284
"3783",3783,2.40777797470093,2.531047060074,0.00517797470093,0.127783060074,2.4026,2.403264,-0.12306397444107,0.123482276580958,2.41295594940186,2.658830120148
"3784",3784,2.40801498739624,2.531277040024,0.00476598739624,0.127382040024,2.403249,2.403895,-0.123032072677758,0.123499065323069,2.41278097479248,2.658659080048
"3785",3785,2.40821187348938,2.531480958862,0.00433087348938,0.126935958862,2.403881,2.404545,-0.12306516653462,0.123465971465757,2.41254274697876,2.658416917724
"3786",3786,2.4084360579071,2.537042143173,0.0039050579071,0.131847143173,2.404531,2.405195,-0.1230449009549,0.128830269683621,2.4123411158142,2.668889286346
"3787",3787,2.4164350721893,2.541343954224,0.0112540721893,0.135499954224,2.405181,2.405844,-0.1206070709837,0.132907896316903,2.4276891443786,2.676843908448
"3788",3788,2.4166379910278,2.541584013245,0.0108079910278,0.135087013245,2.40583,2.406497,-0.1247059631962,0.125148941055703,2.4274459820556,2.67667102649
"3789",3789,2.4168570692139,2.541797084641,0.0103740692139,0.134648084641,2.406483,2.407149,-0.1247269440311,0.125159093613202,2.4272311384278,2.676445169282
"3790",3790,2.41707805474854,2.542001003479,0.00994205474854,0.134202003479,2.407136,2.407799,-0.124719029892463,0.125143934265103,2.42702010949708,2.676203006958
"3791",3791,2.4172790662384,2.542284077286,0.0094940662384,0.133835077286,2.407785,2.408449,-0.1247219372406,0.125206022537463,2.4267731324768,2.676119154572
"3792",3792,2.41748894554138,2.542488155472,0.00905394554138,0.133401155472,2.408435,2.409087,-0.12479513174462,0.125209089233595,2.42654289108276,2.675889310944
"3793",3793,2.4182958916626,2.542917969727,0.0092248916626,0.133193969727,2.409071,2.409724,-0.124192263809395,0.12542902418562,2.4275207833252,2.676111939454
"3794",3794,2.41864011364746,2.543333909378,0.00893211364746,0.132973909378,2.409708,2.41036,-0.124277856079542,0.1250380177154,2.42757222729492,2.676307818756
"3795",3795,2.41885296699524,2.543953206497,0.00850796699524,0.132947206497,2.410345,2.411006,-0.124480942382764,0.125313092849539,2.42736093399048,2.676900412994
"3796",3796,2.41906510508728,2.544247041885,0.00808310508728,0.132580041885,2.410982,2.411667,-0.124888101409717,0.125394074889762,2.42714821017456,2.67682708377
"3797",3797,2.41943200958252,2.544647040237,0.00780200958252,0.132333040237,2.41163,2.412314,-0.124815032302479,0.125581935149718,2.42723401916504,2.676980080474
"3798",3798,2.41965704144287,2.545151114487,0.00736904144287,0.132177114487,2.412288,2.412974,-0.124989998794128,0.125719104904476,2.42702608288574,2.677328228974
"3799",3799,2.41995998985291,2.54564087004101,0.00701498985291,0.131996870041,2.412945,2.41364400000001,-0.125191124634088,0.125983828598131,2.42697497970582,2.677637740082
"3800",3800,2.42018211436462,2.545968852402,0.00658011436462,0.131667852402,2.413602,2.414301,-0.125458755676381,0.126008862549091,2.42676222872924,2.677636704804
"3801",3801,2.4204089337616,2.546347048431,0.0061309337616,0.131391048431,2.414278,2.414956,-0.125559918640399,0.126164934066379,2.4265398675232,2.677738096862
"3802",3802,2.42071498161316,2.547307985794,0.00577998161316,0.131695985794,2.414935,2.415612,-0.125632066817844,0.1268990520324,2.42649496322632,2.679003971588
"3803",3803,2.4209289535675,2.547669062012,0.0053379535675,0.131401062012,2.415591,2.416268,-0.126379032226504,0.126954080398842,2.426266907135,2.679070124024
"3804",3804,2.42115198542786,2.547940844284,0.00490498542786,0.131029844284,2.416247,2.416911,-0.126517076584144,0.1270118907165,2.42605697085572,2.678970688568
"3805",3805,2.42144384797669,2.548334060684,0.00455784797668,0.130768060684,2.41688600000001,2.417566,-0.126496996307313,0.127182075256142,2.42600169595337,2.679102121368
"3806",3806,2.42166003918457,2.548551027054,0.00413703918457,0.130357027054,2.417523,2.418194,-0.126674021499428,0.127107179077314,2.42579707836914,2.678908054108
"3807",3807,2.42197708145142,2.548906991455,0.00381708145142,0.130084991455,2.41816,2.418822,-0.126573945602579,0.127246952270426,2.42579416290284,2.67899198291
"3808",3808,2.42246292407228,2.549171018936,0.00366592407227,0.129719018936,2.418797,2.419452,-0.126444067382724,0.127193937484579,2.42612884814455,2.678890037872
"3809",3809,2.42311709020996,2.549485841949,0.00368309020996,0.129377841949,2.419434,2.420108,-0.126053928726037,0.127022917876724,2.42680018041992,2.678863683898
"3810",3810,2.4237810574646,2.549774915756,0.0036940574646,0.129010915756,2.420087,2.420764,-0.125704784484397,0.126657825546036,2.4274751149292,2.678785831512
"3811",3811,2.4327950128479,2.549998207611,0.0120530128479,0.128629207611,2.420742,2.421369,-0.116979902908094,0.126217150146396,2.4448480256958,2.678627415222
"3812",3812,2.4330070514984,2.55059887413,0.0116250514984,0.12855887413,2.421382,2.42204,-0.116991156112597,0.117803861282098,2.4446321029968,2.67915774826
"3813",3813,2.4332231963806,2.551001912018,0.0112051963806,0.128305912018,2.422018,2.422696,-0.117375677749401,0.1179948605196,2.4444283927612,2.679307824036
"3814",3814,2.4334500429382,2.551231096436,0.0107760429382,0.127880096436,2.422674,2.423351,-0.117551869079801,0.118007900055402,2.4442260858764,2.679111192872
"3815",3815,2.4336649685669,2.551610007721,0.0103349685669,0.127604007721,2.42333,2.424006,-0.117566127869104,0.118159964782798,2.4439999371338,2.679214015442
"3816",3816,2.43388199363708,2.551835854279,0.00989699363708,0.127174854279,2.423985,2.424661,-0.117728014083917,0.118170885712101,2.44377898727416,2.679010708558
"3817",3817,2.43409019721985,2.554686987717,0.00945019721985,0.129379987717,2.42464,2.425307,-0.117745657059147,0.120804994079922,2.4435403944397,2.684066975434
"3818",3818,2.43429203019715,2.55575714115901,0.00901103019714,0.129809141159,2.42528100000001,2.42594800000001,-0.120394957519858,0.121666943939152,2.44330306039429,2.68556628231801
"3819",3819,2.43448892308044,2.556129841187,0.00858092308044,0.129552841187,2.425908,2.426577,-0.121268218078566,0.121837810989856,2.44306984616088,2.685682682374
"3820",3820,2.43469187586975,2.556367920578,0.00815987586975,0.129154920578,2.426532,2.427213,-0.12143796531725,0.121878997497562,2.4428517517395,2.685522841156
"3821",3821,2.43489697442627,2.558429862564,0.00774097442627,0.130586862564,2.427156,2.427843,-0.121470946151728,0.123737986694251,2.44263794885254,2.689016725128
"3822",3822,2.43510903344727,2.558735977112,0.00732803344727,0.130249977112,2.427781,2.428486,-0.12332082911673,0.123839002685726,2.44243706689454,2.688985954224
"3823",3823,2.4353219998169,2.559077967468,0.00691699981689,0.129961967468,2.42840500000001,2.429116,-0.123413977295104,0.123968934020728,2.44223899963379,2.689039934936
"3824",3824,2.4355241446991,2.559379956619,0.0064971446991,0.129637956619,2.429027,2.429742,-0.123553822768896,0.124057956802109,2.4420212893982,2.689017913238
"3825",3825,2.43573491897583,2.559701072372,0.00608491897583,0.129337072372,2.42965,2.430364,-0.123645037643172,0.1241769276729,2.44181983795166,2.689038144744
"3826",3826,2.4359649384613,2.560004975662,0.0056779384613,0.129019975662,2.430287,2.430985,-0.123736133910704,0.124270056686167,2.4416428769226,2.689024951324
"3827",3827,2.4361548313446,2.56024712854,0.0052478313446,0.12864112854,2.430907,2.431606,-0.123850144317395,0.124282190078702,2.4414026626892,2.68888825708
"3828",3828,2.4363640824585,2.56062994838,0.0048360824585,0.12840294838,2.431528,2.432227,-0.123883046081502,0.124475117035399,2.441200164917,2.68903289676
"3829",3829,2.43657281040955,2.564252115128,0.00442481040955,0.131405115128,2.43214800000001,2.432847,-0.124057137970449,0.127888032669502,2.4409976208191,2.695657230256
"3830",3830,2.43679996887207,2.564635173386,0.00401496887207,0.131167173386,2.432785,2.433468,-0.12745214625593,0.12806236297645,2.44081493774414,2.695802346772
"3831",3831,2.43708618286133,2.56503797406,0.00368118286133,0.13094997406,2.433405,2.434088,-0.127548990524674,0.12823800518793,2.44076736572266,2.69598794812
"3832",3832,2.43773295802308,2.56528298796101,0.00369095802307,0.130573987961,2.43404200000001,2.43470900000001,-0.127305016036928,0.128196805099675,2.44142391604615,2.69585697592201
"3833",3833,2.43834797718812,2.565660886871,0.00366997718811,0.130323886871,2.43467800000001,2.435337,-0.12693501077289,0.127927928847929,2.44201795437623,2.695984773742
"3834",3834,2.43898378509521,2.565885999008,0.00366878509521,0.129914999008,2.435315,2.435971,-0.126677101775791,0.127538021819887,2.44265257019042,2.695800998016
"3835",3835,2.43965101113892,2.566092825195,0.00369501113892,0.129470825195,2.435956,2.436622,-0.126234987869078,0.127109040099787,2.44334602227784,2.69556365039
"3836",3836,2.44035307904053,2.566313002823,0.00374507904053,0.129040002823,2.436608,2.437273,-0.12573974615447,0.12666199168408,2.44409815808106,2.695353005646
"3837",3837,2.44092201672363,2.566713901733,0.00366401672363,0.128789901733,2.437258,2.437924,-0.125390986099374,0.126360822692473,2.44458603344726,2.695503803466
"3838",3838,2.44157587774658,2.567109985947,0.00366687774658,0.128535985947,2.437909,2.438574,-0.125138023986418,0.126187969223372,2.44524275549316,2.695645971894
"3839",3839,2.44221805625916,2.567615981125,0.00365805625916,0.128391981125,2.43856,2.439224,-0.12489192968784,0.126040103378418,2.44587611251832,2.69600796225
"3840",3840,2.44312411781311,2.56786410005201,0.00391411781311,0.127988100052,2.43921,2.43987600000001,-0.12449186331189,0.125646043792842,2.44703823562622,2.69585220010401
"3841",3841,2.44353693765259,2.568222990967,0.00367593765259,0.127696990967,2.439861,2.440526,-0.124327162399414,0.125098873153886,2.44721287530518,2.695919981934
"3842",3842,2.44417601672364,2.568445911011,0.00366401672363,0.127286911011,2.44051200000001,2.441159,-0.124046974243363,0.124908973358409,2.44784003344727,2.695732822022
"3843",3843,2.44480901672363,2.568834120621,0.00366401672363,0.127020120621,2.441145,2.441814,-0.12363689428737,0.124658103897366,2.44847303344726,2.695854241242
"3844",3844,2.44543996360779,2.569115928848,0.00365996360779,0.126632928848,2.44178,2.442483,-0.12339415701321,0.124306912124374,2.44909992721558,2.695748857696
"3845",3845,2.44609804267883,2.569499145248,0.00364804267883,0.126371145248,2.44245,2.443128,-0.123017886169172,0.12405918164021,2.44974608535766,2.695870290496
"3846",3846,2.44674512854005,2.569722978226,0.00364112854004,0.125931978226,2.44310400000001,2.443791,-0.122754016707956,0.123624935547174,2.45038625708009,2.695654956452
