"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"4538",4538,46.223292987946,46.227467055496,0.109014987946,0.113208055496,46.114278,46.114259,0.00575409693999518,0.0154020901330085,46.332307975892,46.340675110992
"4539",4539,46.232747997787,46.23761700238,0.108319997787,0.11320400238,46.124428,46.124413,0.00528094229099452,0.0143240144340098,46.341067995574,46.35082100476
"4540",4540,46.242680765717,46.249649906921,0.108113765717,0.115099906921,46.134567,46.13455,0.00506376333699876,0.0169019091340061,46.350794531434,46.364749813842
"4541",4541,46.253332988266,46.257677902496,0.108628988266,0.112989902496,46.144704,46.144688,0.00368308134499529,0.0149971367789945,46.361961976532,46.370667804992
"4542",4542,46.262521869858,46.268094924515,0.107663869858,0.113251924515,46.154858,46.154843,0.00484396736200665,0.0147619362489948,46.370185739716,46.38134684903
"4543",4543,46.273776025833,46.278075117371,0.108762025833,0.113078117371,46.165014,46.164997,0.00568110131800381,0.0155532475129974,46.382538051666,46.391153234742
"4544",4544,46.283430108398,46.288093073013,0.108261108398,0.112940073013,46.175169,46.175153,0.00535499102699077,0.0143170471800005,46.391691216796,46.401033146026
"4545",4545,46.293171783234,46.297196839172,0.107845783234,0.111889839172,46.185326,46.185307,0.00507871022099948,0.0137667307740088,46.401017566468,46.409086678344
"4546",4546,46.305714876373,46.311525826447,0.110231876373,0.116058826447,46.195483,46.195467,0.00851803720100008,0.0183540432130016,46.415946752746,46.427584652894
"4547",4547,46.313664835587,46.318464844559,0.108024835587,0.112841844559,46.20564,46.205623,0.0021390091400022,0.0127499681860002,46.421689671174,46.431306689118
"4548",4548,46.324420835709,46.32946593898,0.108621835709,0.11368393898,46.215799,46.215782,0.00595599115000311,0.0158011033930023,46.433042671418,46.44314987796
"4549",4549,46.33395809317,46.339476073135,0.10800409317,0.113537073135,46.225954,46.225939,0.00449215418999671,0.0150552374259902,46.44196218634,46.45301314627
"4550",4550,46.345018030655,46.349524023193,0.108906030655,0.113430023193,46.236112,46.236094,0.00554195752000908,0.0155659300229942,46.45392406131,46.462954046386
"4551",4551,46.354224052429,46.359482778748,0.107974052429,0.113249778748,46.24625,46.246233,0.00470002923600532,0.0144647480929976,46.462198104858,46.472732557496
"4552",4552,46.364351893082,46.369589876984,0.107961893082,0.113216876984,46.25639,46.256373,0.00486911433399939,0.0153658245549977,46.472313786164,46.482806753968
"4553",4553,46.374503052429,46.379475007523,0.107974052429,0.112962007523,46.266529,46.266513,0.00491317544500447,0.0151231144410033,46.482477104858,46.492437015046
"4554",4554,46.385099888382,46.399271939606,0.108414888382,0.122602939606,46.276685,46.276669,0.0056248808589956,0.0247688871769896,46.493514776764,46.521874879212
"4555",4555,46.394910088791,46.406705106781,0.108071088791,0.119882106781,46.286839,46.286823,-0.00436185081499474,0.0216052183989959,46.502981177582,46.526587213562
"4556",4556,46.406381159348,46.411695960358,0.109387159348,0.114717960358,46.296994,46.296978,-0.000323947432995908,0.0167858715670022,46.515768318696,46.526413920716
"4557",4557,46.427605933975,46.420771924194,0.120456933975,0.113637924194,46.307149,46.307134,0.0159099736169992,0.0143907648460058,46.54806286795,46.534409848388
"4558",4558,46.459978816711,46.428367825027,0.142666816711,0.111071825027,46.317312,46.317296,0.0392068925169937,0.000761891051993757,46.602645633422,46.539439650054
"4559",4559,46.461172847626,46.438107923584,0.133700847626,0.110652923584,46.327472,46.327455,0.0328050225990069,-0.0218708931270015,46.594873695252,46.548760847168
"4560",4560,46.477245058899,46.450599087799,0.139615058899,0.112986087799,46.33763,46.337613,0.0391371353150021,-0.0105737598269968,46.616860117798,46.563585175598
"4561",4561,46.477942993866,46.460281919571,0.130156993866,0.112510919571,46.347786,46.347771,0.0273439060669958,-0.0169631393279985,46.608099987732,46.572792839142
"4562",4562,46.492093928787,46.471645979721,0.134146928787,0.113713979721,46.357947,46.357932,0.0318120092159973,-0.00629701414499806,46.626240857574,46.585359959442
"4563",4563,46.49314796167,46.481574190536,0.12504196167,0.113483190536,46.368106,46.368091,0.0215019819489939,-0.0105197382509914,46.61818992334,46.595057381072
"4564",4564,46.50464592041,46.491472983215,0.12638092041,0.113224983215,46.378265,46.378248,0.0230717298739904,-0.00167497845500009,46.63102684082,46.60469796643
"4565",4565,46.51146086142,46.501482925278,0.12303686142,0.113076925278,46.388424,46.388406,0.0199878782050007,-0.00316299513199425,46.63449772284,46.614559850556
"4566",4566,46.513250945572,46.520572992599,0.114671945572,0.122009992599,46.398579,46.398563,0.0117680202939923,0.00911213117900189,46.627922891144,46.642582985198
"4567",4567,46.516576014862,46.521259960312,0.107841014862,0.112540960312,46.408735,46.408719,-0.00399697773700325,0.00800901474001137,46.624417029724,46.633800920624
"4568",4568,46.527734995499,46.532716010498,0.108844995499,0.113842010498,46.41889,46.418874,0.00647503518699466,0.0161399956360029,46.636579990998,46.646558020996
"4569",4569,46.536820065567,46.542758046417,0.107773065567,0.113728046417,46.429047,46.42903,0.00410405506899991,0.0150230509179963,46.644593131134,46.656486092834
"4570",4570,46.547237087585,46.553770922791,0.108035087585,0.114584922791,46.439202,46.439186,0.00447904116800402,0.0169508572240105,46.65527217517,46.668355845582
"4571",4571,46.557308879501,46.562633978836,0.107951879501,0.113291978836,46.449357,46.449342,0.00353795670999801,0.015396891251001,46.665260759002,46.675925957672
"4572",4572,46.56739380481,46.572666836243,0.10789680481,0.113186836243,46.459497,46.45948,0.00475982597399138,0.0153579567419939,46.67529060962,46.685853672486
"4573",4573,46.578932963638,46.587642083633,0.109277963638,0.118004083633,46.469655,46.469638,0.00626612739500132,0.0202482788230043,46.688210927276,46.705646167266
"4574",4574,46.587935017715,46.593893072052,0.108124017715,0.114098072052,46.479811,46.479795,0.000292934081997487,0.0149601084140016,46.69605903543,46.707991144104
"4575",4575,46.597872003693,46.603812083984,0.107903003693,0.113861083984,46.489969,46.489951,0.00397893164100083,0.015877066269006,46.705775007386,46.717673167968
"4576",4576,46.622495892838,46.613612012024,0.122392892838,0.113492012024,46.500103,46.50012,0.018683808854,0.0157400083309938,46.744888785676,46.727104024048
"4577",4577,46.623990854324,46.631587803558,0.113726854324,0.121308803558,46.510264,46.510279,0.0103788423000069,0.00909191071999516,46.737717708648,46.752896607116
"4578",4578,46.632408014511,46.632696003784,0.111984014511,0.112257003784,46.520424,46.520439,0.000820210953008882,0.00870514945999901,46.744392029022,46.744953007568
"4579",4579,46.638546872711,46.644399976547,0.107946872711,0.113816976547,46.5306,46.530583,0.00585086892699849,0.0119919620359923,46.746493745422,46.758216953094
"4580",4580,46.648628009277,46.65383504509,0.107872009277,0.11309504509,46.540756,46.54074,0.00422803273000483,0.0152881723789946,46.756500018554,46.76693009018
"4581",4581,46.659052945435,46.663822959991,0.108140945435,0.112926959991,46.550912,46.550896,0.00521790034499503,0.0151949507139975,46.76719389087,46.776749919982
"4582",4582,46.668860092728,46.673838054611,0.107793092728,0.112786054611,46.561067,46.561052,0.00503713273700157,0.0147851091760103,46.776653185456,46.786624109222
"4583",4583,46.679857087708,46.683812902817,0.108632087708,0.112603902817,46.571225,46.571209,0.00601903309699736,0.0149528100889995,46.788489175416,46.796416805634
"4584",4584,46.69131987352,46.694277951996,0.10994887352,0.112885951996,46.581371,46.581392,0.00750697070299822,0.0144208642879988,46.80126874704,46.807163903992
"4585",4585,46.707981025009,46.703802811691,0.116451025009,0.112255811691,46.59153,46.591547,0.013703073013005,0.0124829381710043,46.824432050018,46.816058623382
"4586",4586,46.709691887497,46.713832907516,0.107992887497,0.112150907516,46.601699,46.601682,0.00588907580599596,0.00585188250699531,46.817684774994,46.825983815032
"4587",4587,46.719968043671,46.723803033676,0.108108043671,0.111963033676,46.61186,46.61184,0.00613513615500239,0.0141111461789976,46.828076087342,46.835766067352
"4588",4588,46.7300030728,46.733828042435,0.1079890728,0.111829042435,46.622014,46.621999,0.00620003912400335,0.0138599987639978,46.8379921456,46.84565708487
"4589",4589,46.74455594191,46.744288933472,0.11238694191,0.112134933472,46.632169,46.632154,0.0107278994750075,0.0142858606719969,46.85694288382,46.856423866944
"4590",4590,46.75014090863,46.756345918289,0.10783290863,0.114054918289,46.642308,46.642291,0.00585197515800218,0.0117899763789922,46.85797381726,46.870400836578
"4591",4591,46.761563839005,46.762405960587,0.109115839005,0.109977960587,46.652448,46.652428,0.00521792071600657,0.0122650519570016,46.87067967801,46.872383921174
"4592",4592,46.771408894852,46.773890852631,0.108805894852,0.111302852631,46.662603,46.662588,0.00900293426499843,0.0123270136259919,46.880214789704,46.885193705262
"4593",4593,46.781900011932,46.78361512291,0.109138011932,0.11087012291,46.672762,46.672745,0.00800915930100388,0.0122062280580053,46.891038023864,46.89448524582
"4594",4594,46.791620011047,46.79371616803,0.108716011047,0.11083316803,46.682904,46.682883,0.00800488813699474,0.0118161560979999,46.900336022094,46.90454933606
"4595",4595,46.801360063278,46.803588919968,0.108298063278,0.110544919968,46.693062,46.693044,0.00764389524799469,0.0119689089209984,46.909658126556,46.914133839936
"4596",4596,46.81824183223,46.813609856445,0.11504483223,0.110427856445,46.703197,46.703182,0.0146529122620009,0.0122497931670011,46.93328666446,46.92403771289
"4597",4597,46.821180855515,46.823711927521,0.107828855515,0.110374927521,46.713352,46.713337,0.0075709990700048,0.00547009529100251,46.92900971103,46.934086855042
"4598",4598,46.831465032059,46.834431933228,0.107959032059,0.110940933228,46.723506,46.723491,0.00775310453799705,0.0132510777130008,46.939424064118,46.945372866456
"4599",4599,46.842320029007,46.84853800592,0.108659029007,0.11489200592,46.733661,46.733646,0.00788809577899485,0.0170729738609978,46.950979058014,46.96343001184
"4600",4600,46.855054095428,46.855999114395,0.111236095428,0.112198114395,46.743818,46.743801,0.00651608950800409,0.0136790853880058,46.966290190856,46.96819722879
"4601",4601,46.865692846725,46.865989936646,0.111719846725,0.112031936646,46.753973,46.753958,0.0096937323299997,0.010935841217993,46.97741269345,46.978021873292
"4602",4602,46.876949817398,46.877480795944,0.112821817398,0.113367795944,46.764128,46.764113,0.0109598807520044,0.0117879492189985,46.989771634796,46.990848591888
"4603",4603,46.890297003754,46.888532965057,0.116014003754,0.114264965057,46.774283,46.774268,0.0128162078099976,0.0115831476590031,47.006311007508,47.002797930114
"4604",4604,46.892529923859,46.89846599736,0.108089923859,0.11404299736,46.78444,46.784423,0.00399695880199857,0.00816899360600587,47.000619847718,47.01250899472
"4605",4605,46.902421040817,46.907500092178,0.107825040817,0.112919092178,46.794596,46.794581,0.00395504345699038,0.014970168318996,47.010246081634,47.020419184356
"4606",4606,46.928405935028,46.915175062119,0.123652935028,0.110439062119,46.804753,46.804736,0.0209058428500057,0.0127540213020083,47.052058870056,47.025614124238
"4607",4607,46.937059944305,46.928040927689,0.122149944305,0.113148927689,46.81491,46.814892,0.0218848821859936,-0.00036500733900624,47.05920988861,47.041189855378
"4608",4608,46.942323840271,46.936011775085,0.117262840271,0.110964775085,46.825061,46.825047,0.0142829125820114,-0.00104816921999884,47.059586680542,47.04697655017
"4609",4609,46.944745779984,46.94917800174,0.109528779984,0.11397600174,46.835217,46.835202,0.00873400489899723,0.00685416146899342,47.054274559968,47.06315400348
"4610",4610,46.958881900208,46.958497827042,0.113514900208,0.113109827042,46.845367,46.845388,0.00970389846800401,0.0137520470580057,47.072396800416,47.071607654084
"4611",4611,46.968972897797,46.968227865692,0.113442897797,0.112681865692,46.85553,46.855546,0.0104750707549996,0.00934596548399469,47.082415795594,47.080909731384
"4612",4612,46.974379056168,46.979385966141,0.108679056168,0.113703966141,46.8657,46.865682,0.00615119047600388,0.0104130683440076,47.083058112336,47.093089932282
"4613",4613,46.992993955261,46.989023067871,0.117136955261,0.113182067871,46.875857,46.875841,0.0136079891199969,0.0146440117029982,47.110130910522,47.102205135742
"4614",4614,46.994071022095,46.999237003586,0.108057022095,0.113240003586,46.886014,46.885997,0.00504795422399695,0.00624304832499689,47.10212804419,47.112477007172
"4615",4615,47.007312873764,47.007448746399,0.111142873764,0.111294746399,46.89617,46.896154,0.00807587017799705,0.0133777243040001,47.118455747528,47.118743492798
"4616",4616,47.014307920242,47.019267954407,0.107981920242,0.112957954407,46.906326,46.90631,0.00685917384300438,0.0119550806430055,47.122289840484,47.132225908814
"4617",4617,47.028938036972,47.029217960754,0.112457036972,0.112751960754,46.916481,46.916466,0.00967008256500179,0.0149100405119924,47.141395073944,47.141969921508
"4618",4618,47.035318870865,47.039332906433,0.108682870865,0.112711906433,46.926636,46.926621,0.00610091011100877,0.0103948694609883,47.14400174173,47.152044812866
"4619",4619,47.046587093536,47.047078017761,0.109795093536,0.110301017761,46.936792,46.936777,0.00725418710300119,0.0117591468960043,47.156382187072,47.157379035522
"4620",4620,47.056382127808,47.060533969315,0.109434127808,0.113600969315,46.946948,46.946933,0.00930411004699749,0.0139468757790056,47.165816255616,47.17413493863
"4621",4621,47.066548141388,47.067766957535,0.109444141388,0.110677957535,46.957104,46.957089,0.00601417207300159,0.0113848297269996,47.175992282776,47.17844491507
"4622",4622,47.075533983002,47.080397934479,0.108273983002,0.113153934479,46.96726,46.967244,0.00776702546699681,0.0138497930909978,47.183807966004,47.193551868958
"4623",4623,47.085979807343,47.090398869751,0.108565807343,0.113000869751,46.977414,46.977398,0.00558187286399914,0.0148648867489953,47.194545614686,47.203399739502
"4624",4624,47.096294971512,47.101076960114,0.108721971512,0.113523960114,46.987573,46.987553,0.00589610176099598,0.0150971527710055,47.205016943024,47.214600920228
"4625",4625,47.106500973923,47.110346976303,0.108793973923,0.112622976303,46.997707,46.997724,0.00542401380899804,0.0140520047910115,47.215294947846,47.222969952606
"4626",4626,47.117140135361,47.118591985901,0.109264135361,0.110733985901,47.007876,47.007858,0.00679315905799882,0.0120910119779936,47.226404270722,47.229325971802
"4627",4627,47.127051087387,47.131726165024,0.109018087387,0.113710165024,47.018033,47.018016,0.00845910148600382,0.0145860296630005,47.236069174774,47.245436330048
"4628",4628,47.136784801758,47.141656813141,0.108596801758,0.113485813141,47.028188,47.028171,0.00505863673399176,0.0146057257539951,47.245381603516,47.255142626282
"4629",4629,47.146945835709,47.152652835281,0.108621835709,0.114344835281,47.038324,47.038308,0.00528902256800734,0.0158680335230059,47.255567671418,47.266997670562
"4630",4630,47.158076875046,47.161668956055,0.109598875046,0.113204956055,47.048478,47.048464,0.00542403976499628,0.0147231203459981,47.267675750092,47.27487391211
"4631",4631,47.166981078064,47.171744132156,0.108344078064,0.113124132156,47.058637,47.05862,0.005312122009002,0.0136672571100078,47.275325156128,47.284868264312
"4632",4632,47.179144039337,47.182669985748,0.110352039337,0.113893985748,47.068792,47.068776,0.00739990718099648,0.0156889076839946,47.289496078674,47.296563971496
