"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3663",3663,5.14564395848083,5.1610831173859,0.00983595848083,0.0252621173859,5.135808,5.135821,-0.00662701681516875,0.0170291717224504,5.15547991696166,5.1863452347718
"3664",3664,5.14615708769226,5.1614549107056,0.00894808769226,0.0242319107056,5.137209,5.137223,-0.0149260296936413,0.0158109522247685,5.15510517538452,5.1856868214112
"3665",3665,5.14757010127258,5.1617880802155,0.00895810127258,0.0231630802155,5.138612,5.138625,-0.0138848094330202,0.015630992523243,5.15652820254516,5.184951160431
"3666",3666,5.14904215000916,5.1621109514008,0.00902915000916,0.0220849514008,5.140013,5.140026,-0.012745930206342,0.0145408501282205,5.15807130001832,5.1841959028016
"3667",3667,5.15075309416199,5.1624291005402,0.00933909416199,0.0210011005402,5.141414,5.141428,-0.0113578572388082,0.013386950531042,5.16009218832398,5.1834302010804
"3668",3668,5.15263202397156,5.1627551242828,0.00981402397156,0.0199301242828,5.142818,5.142825,-0.00979707656864282,0.012002030120807,5.16244604794312,5.1826852485656
"3669",3669,5.15313315997314,5.1638671745453,0.00893115997314,0.0196511745453,5.144202,5.144216,-0.009621964309658,0.0112351505737411,5.16206431994628,5.1835183490906
"3670",3670,5.15458815438843,5.1643781320343,0.00896215438843,0.0187771320343,5.145626,5.145601,-0.00927902015686932,0.0112449720611592,5.16355030877686,5.1831552640686
"3671",3671,5.15599515438843,5.1647170563354,0.00896215438843,0.0177030563354,5.147033,5.147014,-0.00838297764586837,0.0101289019469686,5.16495730877686,5.1824201126708
"3672",3672,5.15742004257202,5.1673091424408,0.00898504257202,0.0188901424408,5.148435,5.148419,-0.0072970137633801,0.01131398805237,5.16640508514404,5.1861992848816
"3673",3673,5.15880801541138,5.1676530407867,0.00896501541138,0.0178320407867,5.149843,5.149821,-0.00850112702942063,0.01023299821468,5.16777303082276,5.1854850815734
"3674",3674,5.16020697587585,5.170204079361,0.00897097587585,0.018984079361,5.151236,5.15122,-0.00744606491084809,0.0113960639496185,5.1691779517517,5.189188158722
"3675",3675,5.165060992157,5.1705410635681,0.012423992157,0.0179190635681,5.152637,5.152622,-0.00514308720399992,0.0103340876922502,5.177484984314,5.1884601271362
"3676",3676,5.165383168457,5.1735110239563,0.011360168457,0.0195050239563,5.154023,5.154006,-0.00515789511110221,0.00845003179929993,5.176743336914,5.1930160479126
"3677",3677,5.1658829925537,5.1738470081635,0.0104579925537,0.0184400081635,5.155425,5.155407,-0.00762803140259738,0.00846383970650155,5.1763409851074,5.192287016327
"3678",3678,5.16620915527344,5.1743471170044,0.00938415527344,0.0175371170044,5.156825,5.15681,-0.00763785289005892,0.00846412445069866,5.17559331054688,5.1918842340088
"3679",3679,5.16800020127869,5.1770948441162,0.00976920127869,0.0188808441162,5.158231,5.158214,-0.00634691572570922,0.0108856888427598,5.17776940255738,5.1959756882324
"3680",3680,5.16860817475891,5.1774327819977,0.00897717475891,0.0178167819977,5.159631,5.159616,-0.00848666935729003,0.00943258071900921,5.17758534951782,5.1952495639954
"3681",3681,5.170882025177,5.1799440973206,0.009850025177,0.0189270973206,5.161032,5.161017,-0.00655075682070105,0.01133592256169,5.180732050354,5.1988711946412
"3682",3682,5.17138013401794,5.1802807967834,0.00894713401794,0.0178627967834,5.162433,5.162418,-0.00856396330266129,0.00939877160640012,5.18032726803588,5.1981435935668
"3683",3683,5.17281322108459,5.1832609820099,0.00897622108459,0.0194389820099,5.163837,5.163822,-0.00746757569880785,0.0118808479919599,5.18178944216918,5.2026999640198
"3684",3684,5.17470989331055,5.1836007809143,0.00947189331055,0.0183777809143,5.165238,5.165223,-0.00855108869935073,0.0107875598297102,5.1841817866211,5.2019785618286
"3685",3685,5.17560810806274,5.1869089374542,0.00896310806274,0.0202839374542,5.166645,5.166625,-0.00799267285156269,0.0121990441436504,5.18457121612548,5.2071928749084
"3686",3686,5.17778088937378,5.1872389747772,0.00974988937378,0.0192229747772,5.168031,5.168016,-0.00912804808042011,0.0116308667144631,5.18753077874756,5.2064619495544
"3687",3687,5.17838795550537,5.189735031311,0.00895595550537,0.020318031311,5.169432,5.169417,-0.00885101927183118,0.0119541419372196,5.18734391101074,5.210053062622
"3688",3688,5.18063486462402,5.1900798370056,0.00980186462402,0.0192618370056,5.170833,5.170818,-0.00910016668697722,0.01169188150023,5.19043672924804,5.2093416740112
"3689",3689,5.18119996908569,5.1904098607483,0.00896596908569,0.0181908607483,5.172234,5.172219,-0.00887986791991136,0.00977499612427657,5.19016593817138,5.2086007214966
"3690",3690,5.18259786964417,5.1925638329468,0.00896286964417,0.0189428329468,5.173635,5.173621,-0.007811991104127,0.0113638638611118,5.19156073928834,5.2115066658936
"3691",3691,5.18413901344299,5.1929100228271,0.00910401344299,0.0178890228271,5.175035,5.175021,-0.00842481950381035,0.0103121531829293,5.19324302688598,5.2107990456542
"3692",3692,5.18539696229553,5.1957939400635,0.00896096229553,0.0193729400635,5.176436,5.176421,-0.00751306053157208,0.0116549266205102,5.19435792459106,5.215166880127
"3693",3693,5.18760604872131,5.196128937851,0.00976204872131,0.018317937851,5.177844,5.177811,-0.00818789134219067,0.01073197555547,5.19736809744262,5.214446875702
"3694",3694,5.18822589001465,5.1966360478973,0.00897789001465,0.0174510478973,5.179248,5.179185,-0.0079030478363471,0.0090299991759899,5.1972037800293,5.2140870957946
"3695",3695,5.1907640539856,5.1993629738922,0.0101170539856,0.0188009738922,5.180647,5.180562,-0.00587199391169957,0.0111370838775473,5.2008811079712,5.2181639477844
"3696",3696,5.19127291882324,5.1997049784698,0.00924491882324,0.0177509784698,5.182028,5.181954,-0.00809005506895932,0.00894092448420025,5.20051783764648,5.2174559569396
"3697",3697,5.19339607632446,5.2021960949097,0.00999307632446,0.0188550949097,5.183403,5.183341,-0.00630890214534219,0.0109231760864592,5.20338915264892,5.2210511898194
"3698",3698,5.19391716041565,5.2025300000458,0.00914216041565,0.0178020000458,5.184775,5.184728,-0.00827893449404993,0.00913392372134147,5.2030593208313,5.2203320000916
"3699",3699,5.1950910809021,5.2054879400635,0.0089430809021,0.0193729400635,5.186148,5.186115,-0.00743891914370121,0.0115707796478519,5.2040341618042,5.224860880127
"3700",3700,5.19698197238159,5.2058289514313,0.00945997238159,0.0183279514313,5.187522,5.187501,-0.00850596768190925,0.0107378705292023,5.20644194476318,5.2241569028626
"3701",3701,5.19787587643433,5.2083139616394,0.00896787643433,0.0194239616394,5.188908,5.18889,-0.00795307499697007,0.0113319892578092,5.20684375286866,5.2277379232788
"3702",3702,5.20006003514099,5.2086538531952,0.00975203514099,0.0183608531952,5.190308,5.190293,-0.0082539264984085,0.0107779767608696,5.20981207028198,5.2270147063904
"3703",3703,5.20066380973816,5.2119838979187,0.00895380973816,0.0202898979187,5.19171,5.191694,-0.00799004345704013,0.0119238627777101,5.20961761947632,5.2322737958374
"3704",3704,5.20288382388306,5.2123149216614,0.00977182388306,0.0192189216614,5.193112,5.193096,-0.00910007403564261,0.0116511119232401,5.21265564776612,5.2315338433228
"3705",3705,5.20349785047913,5.2147869442444,0.00898385047913,0.0202889442444,5.194514,5.194498,-0.0088170711822686,0.0119031203613398,5.21248170095826,5.2350758884888
"3706",3706,5.20487906173706,5.2151338957062,0.00896406173706,0.0192348957062,5.195915,5.195899,-0.0099078825073402,0.0116360452270685,5.21384312347412,5.2343687914124
"3707",3707,5.20635902461243,5.2154668731232,0.00904202461243,0.0181648731232,5.197317,5.197302,-0.00877487109376851,0.0105878113861415,5.21540104922486,5.2336317462464
"3708",3708,5.2076780549469,5.2237348513641,0.0089590549469,0.0250308513641,5.198719,5.198704,-0.00778881817629973,0.0173758267516675,5.2166371098938,5.2487657027282
"3709",3709,5.20917899865723,5.2240739350128,0.00905799865723,0.0239689350128,5.200121,5.200105,-0.0145558527068701,0.0163958800658994,5.21823699731446,5.2480428700256
"3710",3710,5.21049394992065,5.226708963623,0.00898694992065,0.025218963623,5.201507,5.20149,-0.013579985092151,0.0175299649657701,5.2194808998413,5.251927927246
"3711",3711,5.21267097644043,5.2270859298706,0.00977897644043,0.0242109298706,5.202892,5.202875,-0.0140379871825713,0.0165919799499497,5.22244995288086,5.2512968597412
"3712",3712,5.21354111091614,5.2274110394745,0.00924611091614,0.0231330394745,5.204295,5.204278,-0.0135448189544602,0.0147400630340702,5.22278722183228,5.250544078949
"3713",3713,5.2158210607758,5.2303279974518,0.0101220607758,0.0246469974518,5.205699,5.205681,-0.0115899786986988,0.0167868865356597,5.2259431215516,5.2549749949036
"3714",3714,5.21632603742981,5.2306759489136,0.00922703742981,0.0235929489136,5.207099,5.207083,-0.0140019600219894,0.0148548881378012,5.22555307485962,5.2542688978272
"3715",3715,5.21744615438843,5.2310059930267,0.00896215438843,0.0225369930267,5.208484,5.208469,-0.0132297945251718,0.0146799555968915,5.22640830877686,5.2535429860534
"3716",3716,5.21889202340698,5.2313680111847,0.00900602340698,0.0214970111847,5.209886,5.209871,-0.0121139696197199,0.0139218567962711,5.22789804681396,5.2528650223694
"3717",3717,5.22026012164307,5.2316930281372,0.00897312164307,0.0204210281372,5.211287,5.211272,-0.0111078895416314,0.0128010047302203,5.22923324328614,5.2521140562744
"3718",3718,5.22163119392395,5.2320231241608,0.00895619392395,0.0193331241608,5.212675,5.21269,-0.0100618342132499,0.0117630025177302,5.2305873878479,5.2513562483216
"3719",3719,5.22304500183105,5.2332701397095,0.00895500183105,0.0192041397095,5.21409,5.214066,-0.00897812232974982,0.0116389457855481,5.2320000036621,5.252474279419
"3720",3720,5.22459809371948,5.2336090572205,0.00912809371948,0.0181250572205,5.21547,5.215484,-0.00867204599001958,0.0105640553894508,5.23372618743896,5.251734114441
"3721",3721,5.22606897631836,5.236288200058,0.00918197631836,0.019424200058,5.216887,5.216864,-0.00754008090213976,0.0116901063385217,5.23525095263672,5.255712400116
"3722",3722,5.22790804389954,5.2366169785919,0.00961804389954,0.0183479785919,5.21829,5.218269,-0.00838015615846199,0.0105480022735396,5.23752608779908,5.2549649571838
"3723",3723,5.22893610412598,5.2399811103821,0.00924110412598,0.0203061103821,5.219695,5.219675,-0.00768087446591803,0.012073066482559,5.23817720825196,5.2602872207642
"3724",3724,5.2324930702209,5.2403170414734,0.0113930702209,0.0192370414734,5.2211,5.22108,-0.00748804016119831,0.0113809373474192,5.2438861404418,5.2595540829468
"3725",3725,5.2339541449127,5.2428540992126,0.0114481449127,0.0203680992126,5.222506,5.222486,-0.00636289656070144,0.0103610289917002,5.2454022898254,5.2632221984252
"3726",3726,5.2344591147766,5.2433029943848,0.0105481147766,0.0194129943848,5.223911,5.22389,-0.0083949844359994,0.00934884947210168,5.2450072295532,5.2627159887696
"3727",3727,5.2347840322876,5.2436451243591,0.0094690322876,0.0183501243591,5.225315,5.225295,-0.00851896209720238,0.00918600958249804,5.2442530645752,5.2619952487182
"3728",3728,5.23569197587585,5.2457761552582,0.00897097587585,0.0190751552582,5.226721,5.226701,-0.00795314848324757,0.0109921229705998,5.2446629517517,5.2648513105164
"3729",3729,5.23720116479492,5.2461471338806,0.00907516479492,0.0180411338806,5.228126,5.228106,-0.00857499046327881,0.0104551580047492,5.24627632958984,5.2641882677612
"3730",3730,5.2385060289917,5.2489220870361,0.0089750289917,0.0194110870361,5.229531,5.229511,-0.00764110488889891,0.0117209222411789,5.2474810579834,5.2683331740722
"3731",3731,5.24067504193115,5.2492551311493,0.00975704193115,0.0183551311493,5.230918,5.2309,-0.00824704510494989,0.0107491021575967,5.2504320838623,5.2676102622986
"3732",3732,5.24128415438843,5.252668191864,0.00896215438843,0.020366191864,5.232322,5.232302,-0.007970976760868,0.0119931499328523,5.25024630877686,5.273034383728
"3733",3733,5.2441611506958,5.2530520450897,0.0104341506958,0.0193450450897,5.233727,5.233707,-0.00850704116819934,0.011767890701269,5.2545953013916,5.2723970901794
"3734",3734,5.24449408178711,5.2534441039886,0.00936508178711,0.0183351039886,5.235129,5.235109,-0.00855796330258851,0.00928295329280004,5.25385916357422,5.2717792079772
"3735",3735,5.2464901214447,5.255431798996,0.0099561214447,0.018917798996,5.236534,5.236514,-0.00695398254390245,0.0109377172088889,5.2564462428894,5.274349597992
"3736",3736,5.2470031512146,5.2557681605988,0.0090651512146,0.0178501605988,5.237938,5.237918,-0.0084286477814004,0.00927803915410141,5.2560683024292,5.2736183211976
"3737",3737,5.24832804257202,5.2583762207489,0.00898504257202,0.0190532207489,5.239343,5.239323,-0.00744011802677935,0.0113730695342991,5.25731308514404,5.2774294414978
"3738",3738,5.24979021670532,5.2587881610413,0.00904321670532,0.0180611610413,5.240747,5.240727,-0.0085860040435799,0.0104601184692781,5.25883343341064,5.2768493220826
"3739",3739,5.25114805615234,5.2614810982056,0.00899505615234,0.0193490982056,5.242153,5.242132,-0.00764010488895739,0.0116908815002832,5.26014311230468,5.2808301964112
"3740",3740,5.253979037674,5.2653210671539,0.010421037674,0.0217840671539,5.243558,5.243537,-0.00750206053160163,0.0141730110015574,5.264400075348,5.2871051343078
"3741",3741,5.25431516085815,5.2656701112671,0.00935316085815,0.0207281112671,5.244962,5.244942,-0.0110059062957486,0.0116910735931013,5.2636683217163,5.2863982225342
"3742",3742,5.25612308825684,5.2660059960327,0.00975608825684,0.0196599960327,5.246367,5.246346,-0.00954702301026167,0.0116908351745479,5.26587917651368,5.2856659920654
"3743",3743,5.25674002220154,5.2663281451721,0.00897002220154,0.0185761451721,5.24777,5.247752,-0.00926597383115979,0.0102050569152583,5.26571004440308,5.2849042903442
"3744",3744,5.25914582432556,5.2679898033752,0.00998282432556,0.0188508033752,5.249163,5.249139,-0.00718232084653891,0.0112497811736603,5.26912864865112,5.2868406067504
"3745",3745,5.2596458473053,5.2683239796753,0.0090868473053,0.0177869796753,5.250559,5.250537,-0.00834395606990057,0.00917815534974231,5.2687326946106,5.2861109593506
"3746",3746,5.26091701541138,5.2709979100494,0.00896501541138,0.0190699100494,5.251952,5.251928,-0.00740696426392251,0.0113520627441011,5.26988203082276,5.2900678200988
"3747",3747,5.26234010127258,5.2713430128632,0.00895810127258,0.0179870128632,5.253382,5.253356,-0.00865780877682099,0.0104259974518213,5.27129820254516,5.2893300257264
"3748",3748,5.26377013522339,5.2742168566132,0.00898313522339,0.0194518566132,5.254787,5.254765,-0.00757287763981029,0.0118767553406203,5.27275327044678,5.2936687132264
"3749",3749,5.2668641387634,5.2745509730072,0.0106711387634,0.0183789730072,5.256193,5.256172,-0.00735271784979918,0.0107808377838099,5.2775352775268,5.2929299460144
"3750",3750,5.26718409580994,5.2779530133514,0.00958609580994,0.0203750133514,5.257598,5.257578,-0.00736687719725815,0.0110888745879985,5.27677019161988,5.2983280267028
"3751",3751,5.26868613217163,5.2782949049072,0.00968313217163,0.0193119049072,5.259003,5.258983,-0.00926688117976848,0.0111108090972589,5.27836926434326,5.2976068098144
"3752",3752,5.26938398266602,5.2786241139526,0.00897598266602,0.0182371139526,5.260408,5.260387,-0.00891092224117873,0.00993798178097194,5.27835996533204,5.2968612279052
"3753",3753,5.27169306591797,5.2807179052277,0.00988006591797,0.0189259052277,5.261813,5.261792,-0.00693104803463207,0.0113339225616782,5.28157313183594,5.2996438104554
"3754",3754,5.27217920071411,5.2810531210632,0.00896120071411,0.0178561210632,5.263218,5.263197,-0.00853870451359118,0.00936005514523153,5.28114040142822,5.2989092421264
"3755",3755,5.27359612164307,5.2836209347992,0.00897312164307,0.0190179347992,5.264623,5.264603,-0.00745699942013101,0.0114417340850919,5.28256924328614,5.3026388695984
"3756",3756,5.2751990553894,5.2839640184479,0.0091700553894,0.0179560184479,5.266029,5.266008,-0.00842187940980121,0.0103678968048291,5.2843691107788,5.3019200368958
"3757",3757,5.27640116117859,5.2868631876831,0.00896716117859,0.0194501876831,5.267434,5.267413,-0.00756285726930805,0.0116641322937019,5.28536832235718,5.3063133753662
"3758",3758,5.2791440204773,5.2871932046356,0.0103030204773,0.0183742046356,5.268841,5.268819,-0.00771916720580279,0.010792043457009,5.2894470409546,5.3055674092712
"3759",3759,5.27948619677734,5.2877121417542,0.00923919677734,0.0174851417542,5.270247,5.270227,-0.00770700785825884,0.00856812127689999,5.28872539355468,5.3051972835084
"3760",3760,5.28140920806885,5.2904929830933,0.00977420806885,0.0188779830933,5.271635,5.271615,-0.0063029336853484,0.0110067863159591,5.2911834161377,5.3093709661866
"3761",3761,5.28204416238403,5.2908289605103,0.00900316238403,0.0178079605103,5.273041,5.273021,-0.00844882070927166,0.00941975244144988,5.29104732476806,5.3086369210206
"3762",3762,5.28431498005676,5.2936009340363,0.00988698005676,0.0191929340363,5.274428,5.274408,-0.00651398045353968,0.0115567716522724,5.29420196011352,5.3127938680726
"3763",3763,5.28480397587585,5.2939628527527,0.00897097587585,0.0181498527527,5.275833,5.275813,-0.00879695816045256,0.00964787269593881,5.2937749517517,5.3121127055054
"3764",3764,5.28620296908569,5.2965579919739,0.00896596908569,0.0193409919739,5.277237,5.277217,-0.00775988366700986,0.0117540160980516,5.29516893817138,5.3158989839478
"3765",3765,5.28806597117615,5.2968998835297,0.00942397117615,0.0182778835297,5.278642,5.278622,-0.0084920207977488,0.0106969144440097,5.2974899423523,5.3151777670594
